Trigonometric Expression_2_90,x + 4,tensor(0.1518),-30.227879916015056
Trigonometric Expression_2_91,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76475310>>
Trigonometric Expression_2_93,x + 7,tensor(0.0842),-117.41462001654868
Trigonometric Expression_2_94,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_2_95,95*x,tensor(0.0100),-9795.519252879241
Trigonometric Expression_2_96,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c11fa00>>
Trigonometric Expression_2_98,x**2 + 2,tensor(0.2462),-8.369885987622453
Trigonometric Expression_2_99,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_2_100,30*x**2,tensor(0.0405),-559.6369072285647
Trigonometric Expression_2_101,x + 22*sin(x),tensor(0.0451),-446.82168339907105
Trigonometric Expression_2_102,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_103,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_104,15*x,tensor(0.0625),-224.09788507890588
Trigonometric Expression_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1ecc1a9fd0>>
Trigonometric Expression_2_106,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_107,x**3*sin(x),tensor(0.3871),-1.5068790881983491
Trigonometric Expression_2_108,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_109,tan(x) + 2,tensor(0.3253),-3.303657951664454
Trigonometric Expression_2_110,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68a612e0>>
Trigonometric Expression_2_112,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_2_113,x - 5,tensor(0.0884),-105.30113395134647
Trigonometric Expression_2_114,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_2_115,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_2_116,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_2_117,asin(x) + 2,tensor(0.3261),-3.269397404223578
Trigonometric Expression_2_118,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac335520>>
Trigonometric Expression_2_120,x - 2,tensor(0.1662),-24.171136883413965
Trigonometric Expression_2_121,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_122,x + 8,tensor(0.0733),-158.9447731736499
Trigonometric Expression_2_123,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_2_124,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c1e0040>>
Trigonometric Expression_2_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f12e0>>
Trigonometric Expression_2_127,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_0,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_1,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_2,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_3_3,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_4,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_5,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_6,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_7,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_8,sin(x) + 3,tensor(0.2068),-13.71430020389396
Trigonometric Expression_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec074f10>>
Trigonometric Expression_3_10,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_11,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_12,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_13,266*x**3,tensor(0.0055),-33046.97014819214
Trigonometric Expression_3_14,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_3_15,cos(x) + 2,tensor(0.2107),-13.033324086632373
Trigonometric Expression_3_16,x + tan(x) + 2,tensor(0.2941),-4.759469814422628
Trigonometric Expression_3_17,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_18,x - 5,tensor(0.0884),-105.30113395134647
Trigonometric Expression_3_19,-tanh(x),tensor(0.3059),-4.148908302014404
Trigonometric Expression_3_20,tan(2*x),tensor(0.0125),-6202.205387939611
Trigonometric Expression_3_21,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76475520>>
Trigonometric Expression_3_23,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76475d60>>
Trigonometric Expression_3_25,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_26,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_27,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_28,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_29,x - 3,tensor(0.1285),-44.98051601092977
Trigonometric Expression_3_30,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_31,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_32,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_33,x + 8,tensor(0.0733),-158.9447731736499
Trigonometric Expression_3_34,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_35,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_36,x**3,tensor(0.3950),-1.346571082016014
Trigonometric Expression_3_37,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_38,asinh(x),tensor(0.4016),-1.2210790316288729
Trigonometric Expression_3_39,17,tensor(0.),0
Trigonometric Expression_3_40,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_41,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f18b0>>
Trigonometric Expression_3_43,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_44,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec0f1880>>
Trigonometric Expression_3_46,cos(2*x),tensor(0.4517),-0.4739950329329321
Trigonometric Expression_3_47,2*x*sin(x),tensor(0.3875),-1.4982627565944102
Trigonometric Expression_3_48,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_49,cosh(x) + 1,tensor(0.2682),-6.447251482937365
Trigonometric Expression_3_50,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_3_51,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_3_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c11fa90>>
Trigonometric Expression_3_53,605*x,tensor(0.0016),-402844.8406271019
Trigonometric Expression_3_54,x*sin(1),tensor(0.4023),-1.2076285206742017
Trigonometric Expression_3_55,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_3_56,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_57,x*(x + 2),tensor(0.3812),-1.635900439928593
Trigonometric Expression_3_58,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_59,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_60,x + 4,tensor(0.1518),-30.227879916015056
Trigonometric Expression_3_61,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec074e80>>
Trigonometric Expression_3_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e69064700>>
Trigonometric Expression_3_64,26*x,tensor(0.0363),-702.6411838783978
Trigonometric Expression_3_65,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_66,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_67,tan(x) + 2,tensor(0.3253),-3.303657951664454
Trigonometric Expression_3_68,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68c43fa0>>
Trigonometric Expression_3_70,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_3_71,sin(x) + 2,tensor(0.3250),-3.314040733073223
Trigonometric Expression_3_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c12fc10>>
Trigonometric Expression_3_73,33*exp(x),tensor(0.0133),-5472.040059270298
Trigonometric Expression_3_74,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_75,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_76,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_77,sin(x + 1),tensor(0.6761),0.7704291604689979
Trigonometric Expression_3_78,7*x,tensor(0.1300),-43.79251516083578
Trigonometric Expression_3_79,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_80,x + 8,tensor(0.0733),-158.9447731736499
Trigonometric Expression_3_81,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_3_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68a61310>>
Trigonometric Expression_3_83,sin(x)**2,tensor(0.4045),-1.1666395966836047
Trigonometric Expression_3_84,x**3*sin(x),tensor(0.3871),-1.5068790881983491
Trigonometric Expression_3_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec131490>>
Trigonometric Expression_3_86,3656*x**3,tensor(0.0004),-6289664.228834151
Trigonometric Expression_3_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68d22be0>>
Trigonometric Expression_3_88,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_89,x + 8,tensor(0.0733),-158.9447731736499
Trigonometric Expression_3_90,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3356a0>>
Trigonometric Expression_3_92,tan(x) + 4,tensor(0.1522),-30.026764650332517
Trigonometric Expression_3_93,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_94,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_95,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_3_96,sin(x) - 1,tensor(0.2357),-9.516981691381257
Trigonometric Expression_3_97,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_98,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_3_99,x - 4,tensor(0.1048),-72.02384836690729
Trigonometric Expression_3_100,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_101,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_3_102,4*x*cos(x),tensor(0.2725),-6.130453032403947
Trigonometric Expression_3_103,1,tensor(0.),0
Trigonometric Expression_3_104,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_3_105,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_3_106,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_107,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_108,3*log(x),tensor(0.),0
Trigonometric Expression_3_109,2*x*sin(x),tensor(0.3875),-1.4982627565944102
Trigonometric Expression_3_110,6*exp(x),tensor(0.0762),-146.01479908179869
Trigonometric Expression_3_111,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_112,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_3_113,8*x,tensor(0.1147),-58.60645718463751
Trigonometric Expression_3_114,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_3_115,x + 6,tensor(0.0988),-82.1184200879091
Trigonometric Expression_3_116,2*x + 2,tensor(0.3069),-4.10199147863517
Trigonometric Expression_3_117,sin(x)**2,tensor(0.4045),-1.1666395966836047
Trigonometric Expression_3_118,1 - x,tensor(0.3237),-3.366241725342989
Trigonometric Expression_3_119,tan(x)**2,tensor(0.3656),-2.0107922993539242
Trigonometric Expression_3_120,1,tensor(0.),0
Trigonometric Expression_3_121,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_122,x*exp(2*x),tensor(0.2795),-5.645052637179892
Trigonometric Expression_3_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68c43730>>
Trigonometric Expression_3_124,sinh(x**2),tensor(0.4005),-1.2403864120618535
Trigonometric Expression_3_125,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_3_126,x + 5,tensor(0.1197),-53.05617338773122
Trigonometric Expression_3_127,4*x*exp(x),tensor(0.1633),-25.23349356372054
Trigonometric Expression_4_0,x - 3,tensor(0.1285),-44.98051601092977
Trigonometric Expression_4_1,1,tensor(0.),0
Trigonometric Expression_4_2,-exp(2*x),tensor(0.1439),-34.37210507570664
Trigonometric Expression_4_3,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_4_4,-sin(x),tensor(0.3015),-4.365318241770709
Trigonometric Expression_4_5,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_6,x*cos(2),tensor(0.3390),-2.8031040870551065
Trigonometric Expression_4_7,cos(2*x),tensor(0.4517),-0.4739950329329321
Trigonometric Expression_4_8,cos(2*x),tensor(0.4517),-0.4739950329329321
Trigonometric Expression_4_9,sinh(sqrt(x)),tensor(0.),0
Trigonometric Expression_4_10,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_4_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac3359d0>>
Trigonometric Expression_4_12,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_13,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_14,x**2*sin(x)**3,tensor(0.3859),-1.5313783885784291
Trigonometric Expression_4_15,28*x**3,tensor(0.0512),-342.6604074532401
Trigonometric Expression_4_16,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_17,2*x + 2,tensor(0.3069),-4.10199147863517
Trigonometric Expression_4_18,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_19,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_4_20,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_4_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e693737c0>>
Trigonometric Expression_4_22,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_23,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_4_24,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_25,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_4_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac181a90>>
Trigonometric Expression_4_27,x + 8,tensor(0.0733),-158.9447731736499
Trigonometric Expression_4_28,x*sin(x)**3,tensor(0.3863),-1.5236983967893916
Trigonometric Expression_4_29,acos(2*x),tensor(0.),0
Trigonometric Expression_4_30,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_4_31,x*tan(5),tensor(0.1778),-20.374239895139116
Trigonometric Expression_4_32,sin(x)**2,tensor(0.4045),-1.1666395966836047
Trigonometric Expression_4_33,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_34,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_35,2*x + 2,tensor(0.3069),-4.10199147863517
Trigonometric Expression_4_36,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_4_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e690646a0>>
Trigonometric Expression_4_38,tan(x)**3,tensor(0.3364),-2.89263828097658
Trigonometric Expression_4_39,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_40,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_4_41,2*x + 2,tensor(0.3069),-4.10199147863517
Trigonometric Expression_4_42,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_43,3*sin(x),tensor(0.2853),-5.278205811174882
Trigonometric Expression_4_44,2*x**2,tensor(0.3729),-1.8284874190936495
Trigonometric Expression_4_45,x - 1,tensor(0.2350),-9.595710984359881
Trigonometric Expression_4_46,sin(x + 2),tensor(0.4273),-0.7970348446429567
Trigonometric Expression_4_47,x + 2,tensor(0.3260),-3.273152657967863
Trigonometric Expression_4_48,x**2*acos(x),tensor(0.3159),-3.6917967758678243
Trigonometric Expression_4_49,sin(x),tensor(0.4019),-1.2153814768168734
Trigonometric Expression_4_50,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_4_51,sin(2*x),tensor(0.3856),-1.5378284384087748
Trigonometric Expression_4_52,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_53,x**2 + 3,tensor(0.1747),-21.30897933772125
Trigonometric Expression_4_54,cos(x) + 1,tensor(0.3241),-3.350482997792321
Trigonometric Expression_4_55,log(x**2),tensor(0.1434),-34.66977199981851
Trigonometric Expression_4_56,x + 1,tensor(0.7230),0.8532811283631729
Trigonometric Expression_4_57,x + 3,tensor(0.2072),-13.633539672760605
Trigonometric Expression_4_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c0b2a90>>
Trigonometric Expression_4_59,sin(x)**3,tensor(0.3925),-1.3959026660738387
Trigonometric Expression_4_60,log(x + 1),tensor(0.3053),-4.176052414775296
Trigonometric Expression_4_61,x - 3,tensor(0.1285),-44.98051601092977
Trigonometric Expression_4_62,x,tensor(0.3998),-1.2542383137674995
Trigonometric Expression_4_63,x + 6,tensor(0.0988),-82.1184200879091
