Exponential Decay with Sine_2_105,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_106,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_107,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_2_108,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_109,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_110,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_111,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_2_112,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_113,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_114,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_115,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_116,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_117,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_118,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_119,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_2_120,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_2_121,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_2_122,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_123,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_2_124,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_2_125,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_2_126,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_2_127,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_0,x/sqrt(x**2 + 1),tensor(0.5527),0.3450457763266074
Exponential Decay with Sine_3_1,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_2,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_3,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_4,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_5,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_6,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_7,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_8,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_9,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_10,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_11,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_12,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_13,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_14,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_15,sinh(sinh(x)),tensor(0.5913),0.5223120439261635
Exponential Decay with Sine_3_16,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_17,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_18,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_19,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_20,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_21,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_22,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_23,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_24,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_25,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_26,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_27,sin(tanh(x)),tensor(0.5519),0.34088896651386713
Exponential Decay with Sine_3_28,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_29,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_30,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_31,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_32,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_33,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_34,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_35,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_36,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_37,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_38,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_39,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_40,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_41,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_42,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_43,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_44,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_3_45,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_46,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_47,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_48,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_49,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_50,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_51,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_52,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_53,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_54,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_55,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_56,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_57,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_58,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_59,x/sqrt(x**2 + 1),tensor(0.5527),0.3450457763266074
Exponential Decay with Sine_3_60,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_61,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_62,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_3_63,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_64,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_65,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_66,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_67,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_68,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_69,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_70,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_71,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_72,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_73,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_74,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_75,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_76,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_77,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_78,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_79,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_80,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_81,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_82,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_83,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_84,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_85,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_86,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_87,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_3_88,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_89,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_90,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_91,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_92,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_93,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_94,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_95,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_96,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_3_97,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_98,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_99,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_100,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_101,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_102,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_103,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_104,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_105,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_3_106,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_107,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_108,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_3_109,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_110,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_3_111,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_112,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_113,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_114,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_115,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_3_116,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_117,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_118,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_119,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_3_120,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_121,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_3_122,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_123,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_124,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_125,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_3_126,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_3_127,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_0,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_1,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_2,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_3,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_4,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_5,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_4_6,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_7,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_8,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_9,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_10,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_11,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_12,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_13,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_4_14,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_15,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_16,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_17,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_18,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_19,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_20,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_21,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_22,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_4_23,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_24,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_25,exp(atan(x)),tensor(0.4896),-0.0868991591638899
Exponential Decay with Sine_4_26,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_27,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_28,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_29,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_30,atanh(x),tensor(0.6078),0.583710550999454
Exponential Decay with Sine_4_31,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_32,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_33,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_34,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_35,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_36,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_37,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_38,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_39,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_40,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_4_41,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_4_42,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_43,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_44,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_45,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_46,cos(tanh(x)),tensor(0.4613),-0.36371505402094995
Exponential Decay with Sine_4_47,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_48,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_49,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_50,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_51,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_52,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_53,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_54,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_55,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_56,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_57,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_58,tanh(x),tensor(0.5563),0.36409817134005906
Exponential Decay with Sine_4_59,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_60,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_61,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_62,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_63,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_64,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_65,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_66,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_67,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_4_68,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_69,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_70,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_71,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_4_72,cos(x),tensor(0.4643),-0.33174237168168164
Exponential Decay with Sine_4_73,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_74,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_75,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_76,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_77,sin(x),tensor(0.5613),0.38931063500729046
Exponential Decay with Sine_4_78,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_79,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_4_80,tan(x),tensor(0.5939),0.53251938189632
Exponential Decay with Sine_4_81,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_82,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_83,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_84,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_85,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_86,sinh(x),tensor(0.5783),0.46846747423812274
Exponential Decay with Sine_4_87,exp(x),tensor(0.4937),-0.05161817504561306
Exponential Decay with Sine_4_88,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_89,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_90,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_91,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_92,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_93,x,tensor(0.5695),0.4283739211995491
Exponential Decay with Sine_4_94,atan(x),tensor(0.5574),0.3693936477194364
Exponential Decay with Sine_4_95,atan(tan(x)),tensor(0.5695),0.4283739211995491
