Sine Function Composition_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a100>>
Sine Function Composition_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a460>>
Sine Function Composition_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a8b0>>
Sine Function Composition_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63aa90>>
Sine Function Composition_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a6d0>>
Sine Function Composition_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f815be50>>
Sine Function Composition_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f815bc40>>
Sine Function Composition_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f815b880>>
Sine Function Composition_2_40,x*(x + cos(1)),tensor(0.4974),-0.02099936863202201
Sine Function Composition_2_41,1/3,tensor(0.),0
Sine Function Composition_2_42,x*(x + tan(x)),tensor(0.2906),-4.95821312181535
Sine Function Composition_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193400>>
Sine Function Composition_2_44,sin(x + 3),tensor(0.3235),-3.373543583217349
Sine Function Composition_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66c4f0>>
Sine Function Composition_2_46,x**3/3,tensor(0.5627),0.3960219322766936
Sine Function Composition_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9a60>>
Sine Function Composition_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf700>>
Sine Function Composition_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf9d0>>
Sine Function Composition_2_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9730>>
Sine Function Composition_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958131340>>
Sine Function Composition_2_52,x + tan(2*x**2),tensor(0.0178),-3032.8274304716315
Sine Function Composition_2_53,x*sin(1)/2,tensor(0.6666),0.7497429645833916
Sine Function Composition_2_54,-6*x,tensor(0.1090),-65.79020698493817
Sine Function Composition_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ffe80>>
Sine Function Composition_2_56,sinh(x) + cosh(x),tensor(0.2900),-4.9923989471739825
Sine Function Composition_2_57,x*(x + sin(x)),tensor(0.3271),-3.2317703477606896
Sine Function Composition_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120f70>>
Sine Function Composition_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980aef70>>
Sine Function Composition_2_60,x**2*(3*x + 4),tensor(0.2017),-14.6579295296145
Sine Function Composition_2_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d730>>
Sine Function Composition_2_62,5*x**2/2,tensor(0.2801),-5.606002784474755
Sine Function Composition_2_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d4f0>>
Sine Function Composition_2_64,-x - atan(x),tensor(0.2370),-9.361314848959198
Sine Function Composition_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580fffd0>>
Sine Function Composition_2_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae790>>
Sine Function Composition_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae670>>
Sine Function Composition_2_68,5*x + sin(x),tensor(0.1416),-35.73076099880356
Sine Function Composition_2_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9fd0>>
Sine Function Composition_2_70,-5*sinh(x),tensor(0.1162),-56.794639362260405
Sine Function Composition_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9400>>
Sine Function Composition_2_72,exp(x) + sin(x),tensor(0.2655),-6.6497277759903275
Sine Function Composition_2_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041b50>>
Sine Function Composition_2_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041b20>>
Sine Function Composition_2_75,exp(3*x),tensor(0.0827),-122.18337584478104
Sine Function Composition_2_76,exp(2*x + 4),tensor(0.0035),-82945.05920023684
Sine Function Composition_2_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980ae1f0>>
Sine Function Composition_2_78,x**4/4,tensor(0.4946),-0.044215596286294456
Sine Function Composition_2_79,x**6 + x + sin(x),tensor(0.4208),-0.8944151639518305
Sine Function Composition_2_80,x*(x + sinh(x)),tensor(0.3075),-4.070060421635625
Sine Function Composition_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193fa0>>
Sine Function Composition_2_82,-x + sin(x),tensor(0.4730),-0.24148942733769463
Sine Function Composition_2_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076df0>>
Sine Function Composition_2_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980761c0>>
Sine Function Composition_2_85,log(x + 3),tensor(0.3025),-4.314814652005084
Sine Function Composition_2_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076b80>>
Sine Function Composition_2_87,12*x*cos(x) + x,tensor(0.0863),-111.01621170503711
Sine Function Composition_2_88,(x - exp(x))**2,tensor(0.2424),-8.771795969710967
Sine Function Composition_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab9a0>>
Sine Function Composition_2_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abaf0>>
Sine Function Composition_2_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab430>>
Sine Function Composition_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930088490>>
Sine Function Composition_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69300887c0>>
Sine Function Composition_2_94,tan(x),tensor(0.6278),0.648459938011915
Sine Function Composition_2_95,4*x*acos(x),tensor(0.1097),-64.84019022684868
Sine Function Composition_2_96,x + cos(x/2),tensor(0.3371),-2.8665907417245355
Sine Function Composition_2_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8400>>
Sine Function Composition_2_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f81a8100>>
Sine Function Composition_2_99,x*(x + 1)*exp(x),tensor(0.2690),-6.384418032757892
Sine Function Composition_2_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981684f0>>
Sine Function Composition_2_101,(x + 1)**2,tensor(0.2445),-8.546135619659106
Sine Function Composition_2_102,2/3,tensor(0.),0
Sine Function Composition_2_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab0d0>>
Sine Function Composition_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc05af10>>
Sine Function Composition_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc66cd90>>
Sine Function Composition_2_106,-2*x + exp(2*x),tensor(0.1954),-15.958102061720464
Sine Function Composition_2_107,cos(1)/x**3,tensor(4.8023e-07),-4336140718703.795
Sine Function Composition_2_108,16*exp(x),tensor(0.0226),-1865.285922120674
Sine Function Composition_2_109,-5*x**4/4,tensor(0.4363),-0.6688577341210642
Sine Function Composition_2_110,2*sin(x),tensor(0.4626),-0.3494261688563014
Sine Function Composition_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf4f0>>
Sine Function Composition_2_112,5*atanh(x),tensor(0.1087),-66.21082955258193
Sine Function Composition_2_113,x*sin(x) + x,tensor(0.5432),0.2929166012635499
Sine Function Composition_2_114,-sin(x),tensor(0.3246),-3.3304026450842183
Sine Function Composition_2_115,x**2*exp(3),tensor(0.0507),-349.95499369148024
Sine Function Composition_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580ff880>>
Sine Function Composition_2_117,exp(x),tensor(0.2900),-4.9923989471739825
Sine Function Composition_2_118,cosh(x + 2),tensor(0.0927),-94.81966151185829
Sine Function Composition_2_119,(2*x - 1)/x,tensor(0.0183),-2890.7929374141277
Sine Function Composition_2_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc17e460>>
Sine Function Composition_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af0a0>>
Sine Function Composition_2_122,log(x + 3),tensor(0.3025),-4.314814652005084
Sine Function Composition_2_123,2*x + sin(x),tensor(0.2879),-5.118030138346872
Sine Function Composition_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc17e1f0>>
Sine Function Composition_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc17eaf0>>
Sine Function Composition_2_126,x**3/6,tensor(0.5301),0.21449581829150677
Sine Function Composition_2_127,x*(x**3 + x),tensor(0.3421),-2.7000009386618493
Sine Function Composition_3_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69f81b5ca0>>
Sine Function Composition_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8940>>
Sine Function Composition_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc63a670>>
Sine Function Composition_3_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abac0>>
Sine Function Composition_3_4,-x*(x + exp(x)),tensor(0.2396),-9.067192220310046
Sine Function Composition_3_5,x + tan(2*x + 1),tensor(0.0136),-5247.597593810587
Sine Function Composition_3_6,x*(x + 3) + x,tensor(0.2059),-13.87084936688911
Sine Function Composition_3_7,x**2*(x**5 + x),tensor(0.5838),0.49154456760156906
Sine Function Composition_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982cf6a0>>
Sine Function Composition_3_9,atan(4*x),tensor(0.4645),-0.3287607718748704
Sine Function Composition_3_10,x**3*cos(2),tensor(0.4349),-0.6880366016698212
Sine Function Composition_3_11,x*(x + cos(x)),tensor(0.5130),0.09890898128964365
Sine Function Composition_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193e80>>
Sine Function Composition_3_13,x + (x**2 + x)**3,tensor(0.2103),-13.10733296050601
Sine Function Composition_3_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990193310>>
Sine Function Composition_3_15,24*x**3,tensor(0.0529),-319.58610220951107
Sine Function Composition_3_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc68fa60>>
Sine Function Composition_3_17,-1/x,tensor(0.0183),-2882.6844731318433
Sine Function Composition_3_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc120070>>
Sine Function Composition_3_19,x**2 - cos(x),tensor(0.3729),-1.8268782457704509
Sine Function Composition_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d6a0>>
Sine Function Composition_3_21,x*(x + exp(3)),tensor(0.0417),-527.7835695535173
Sine Function Composition_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930041400>>
Sine Function Composition_3_23,x + 4/x,tensor(0.0046),-46004.11725411309
Sine Function Composition_3_24,x + cos(acosh(x)),tensor(0.),0
Sine Function Composition_3_25,x*(x**2 - 1) + x,tensor(0.6815),0.7815779470397749
Sine Function Composition_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a8a30>>
Sine Function Composition_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a85b0>>
Sine Function Composition_3_28,sinh(x + 2),tensor(0.0948),-90.25207733550816
Sine Function Composition_3_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930088100>>
Sine Function Composition_3_30,2*x**2 + x,tensor(0.3496),-2.460703469097159
Sine Function Composition_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6930088fd0>>
Sine Function Composition_3_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e01220d0>>
Sine Function Composition_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076f70>>
Sine Function Composition_3_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076dc0>>
Sine Function Composition_3_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076b20>>
Sine Function Composition_3_36,x*(x**3 + 1),tensor(0.5852),0.4977439531126936
Sine Function Composition_3_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171ee0>>
Sine Function Composition_3_38,x + sin(x) + 5,tensor(0.0887),-104.45307827959788
Sine Function Composition_3_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abee0>>
Sine Function Composition_3_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af310>>
Sine Function Composition_3_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69901af940>>
Sine Function Composition_3_42,x*(3*x + 5),tensor(0.1516),-30.300727414261196
Sine Function Composition_3_43,x*sin(x) + 1,tensor(0.2536),-7.659289658310918
Sine Function Composition_3_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec580>>
Sine Function Composition_3_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8dc0>>
Sine Function Composition_3_46,x + exp(x),tensor(0.2615),-6.976492936275836
Sine Function Composition_3_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5c8370>>
Sine Function Composition_3_48,1 - x,tensor(0.2469),-8.302863756970943
Sine Function Composition_3_49,x + sin(x),tensor(0.4390),-0.6329398847385335
Sine Function Composition_3_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171a60>>
Sine Function Composition_3_51,x*(x + exp(x)),tensor(0.3287),-3.1700365473337344
Sine Function Composition_3_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171880>>
Sine Function Composition_3_53,x + 1/5,tensor(0.6875),0.7934153177239063
Sine Function Composition_3_54,-x**2/6 + 3*x,tensor(0.2776),-5.7720030654207495
Sine Function Composition_3_55,x**3/3 + sin(x),tensor(0.7425),0.8797037324655036
Sine Function Composition_3_56,x**2 - log(cos(x)),tensor(0.3559),-2.275633050880869
Sine Function Composition_3_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990171d60>>
Sine Function Composition_3_58,-cos(x + 2),tensor(0.5799),0.47532050261914593
Sine Function Composition_3_59,x*sin(x)/14,tensor(0.4988),-0.00990359179190814
