Exponential Decay with Sine_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e220>>
Exponential Decay with Sine_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e370>>
Exponential Decay with Sine_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e5e0>>
Exponential Decay with Sine_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58328c40>>
Exponential Decay with Sine_2_9,sin(x) - 1,tensor(0.5548),0.3558727441590993
Exponential Decay with Sine_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f583280d0>>
Exponential Decay with Sine_2_11,x**2*(x + sin(x)),tensor(0.5762),0.4589278660510545
Exponential Decay with Sine_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58328040>>
Exponential Decay with Sine_2_13,x**2 + 4*x,tensor(0.7360),0.8713927824985462
Exponential Decay with Sine_2_14,sin(2*x)/sqrt(x),tensor(0.),0
Exponential Decay with Sine_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e340>>
Exponential Decay with Sine_2_16,x*(x + 3),tensor(0.7024),0.8204308208428339
Exponential Decay with Sine_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9610>>
Exponential Decay with Sine_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40855b0>>
Exponential Decay with Sine_2_19,tan(x/5),tensor(0.5079),0.061223622314211745
Exponential Decay with Sine_2_20,1 - x,tensor(0.4086),-1.0954338828238566
Exponential Decay with Sine_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092d30>>
Exponential Decay with Sine_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092fd0>>
Exponential Decay with Sine_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40926d0>>
Exponential Decay with Sine_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d38b0>>
Exponential Decay with Sine_2_25,x*sin(x + 1),tensor(0.5269),0.19381301668764905
Exponential Decay with Sine_2_26,x/acosh(2),tensor(0.5494),0.3275445478184824
Exponential Decay with Sine_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085400>>
Exponential Decay with Sine_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e15f610>>
Exponential Decay with Sine_2_29,x*(x + cos(x)) + 2*x,tensor(0.6804),0.7793582834424247
Exponential Decay with Sine_2_30,2*x**2 + x,tensor(0.5051),0.03989098283820647
Exponential Decay with Sine_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bde80>>
Exponential Decay with Sine_2_32,2*x + cos(2),tensor(0.6814),0.7813478369357464
Exponential Decay with Sine_2_33,3*x,tensor(0.8000),0.9375129214721302
Exponential Decay with Sine_2_34,(x + sin(x))**2,tensor(0.4116),-1.0430046725789772
Exponential Decay with Sine_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e178bb0>>
Exponential Decay with Sine_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bd9d0>>
Exponential Decay with Sine_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bd910>>
Exponential Decay with Sine_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e1787c0>>
Exponential Decay with Sine_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e178cd0>>
Exponential Decay with Sine_2_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e178970>>
Exponential Decay with Sine_2_41,x*(x + sin(x)),tensor(0.4550),-0.4344988166963111
Exponential Decay with Sine_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f5848fb50>>
Exponential Decay with Sine_2_43,-tan(x + 4),tensor(0.1801),-19.715536921674243
Exponential Decay with Sine_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f060668b0>>
Exponential Decay with Sine_2_45,exp(x)/3,tensor(0.5037),0.0295007183246917
Exponential Decay with Sine_2_46,x*(x + atan(x)),tensor(0.4563),-0.41947879859141257
Exponential Decay with Sine_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b3ee0>>
Exponential Decay with Sine_2_48,sin(3*x),tensor(0.5665),0.4145549352969661
Exponential Decay with Sine_2_49,x*atanh(5),tensor(0.),0
Exponential Decay with Sine_2_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58241850>>
Exponential Decay with Sine_2_51,tan(x)**2,tensor(0.4565),-0.4174044109991266
Exponential Decay with Sine_2_52,x*(x + sin(x)),tensor(0.4550),-0.4344988166963111
Exponential Decay with Sine_2_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58241700>>
Exponential Decay with Sine_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b32e0>>
Exponential Decay with Sine_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b38b0>>
Exponential Decay with Sine_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2640>>
Exponential Decay with Sine_2_57,x + cos(x) + 1,tensor(0.4444),-0.5631803308806005
Exponential Decay with Sine_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4092130>>
Exponential Decay with Sine_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41d6ee0>>
Exponential Decay with Sine_2_60,x**2 + 4*x + 1,tensor(0.5678),0.42046804150335526
Exponential Decay with Sine_2_61,2*x/3,tensor(0.5421),0.2864596460696015
Exponential Decay with Sine_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403ddf0>>
Exponential Decay with Sine_2_63,sin(x + 3),tensor(0.4400),-0.6201417079312559
Exponential Decay with Sine_2_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580a8fd0>>
Exponential Decay with Sine_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266066a0>>
Exponential Decay with Sine_2_66,-x + 3*sin(x),tensor(0.6376),0.6769584270009148
Exponential Decay with Sine_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b2a30>>
Exponential Decay with Sine_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d3400>>
Exponential Decay with Sine_2_69,x + log(x**2),tensor(0.4180),-0.9387614537415214
Exponential Decay with Sine_2_70,x**2*sin(5),tensor(0.5038),0.030329691553355187
Exponential Decay with Sine_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9880>>
Exponential Decay with Sine_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9df0>>
Exponential Decay with Sine_2_73,62*x**3,tensor(0.0904),-100.15013343658823
Exponential Decay with Sine_2_74,-x**2,tensor(0.5040),0.031794952896017525
Exponential Decay with Sine_2_75,2*x + 2,tensor(0.4611),-0.36541722278773436
Exponential Decay with Sine_2_76,sinh(x) + 10,tensor(0.1727),-21.936625124536654
Exponential Decay with Sine_2_77,x**3 + 2,tensor(0.4180),-0.9390717889705256
Exponential Decay with Sine_2_78,x*atanh(x),tensor(0.4618),-0.3587425340108359
Exponential Decay with Sine_2_79,sin(x)**9,tensor(0.4991),-0.007146769961293931
Exponential Decay with Sine_2_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0850>>
Exponential Decay with Sine_2_81,2*x*sinh(x),tensor(0.4460),-0.54355193373405
Exponential Decay with Sine_2_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06066e80>>
Exponential Decay with Sine_2_83,x**6/12,tensor(0.4937),-0.05170271257590864
Exponential Decay with Sine_2_84,8*x**3,tensor(0.6011),0.5595838295300959
Exponential Decay with Sine_2_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b580>>
Exponential Decay with Sine_2_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b400>>
Exponential Decay with Sine_2_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b430>>
Exponential Decay with Sine_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b1c0>>
Exponential Decay with Sine_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b250>>
Exponential Decay with Sine_2_90,2*x + tan(x),tensor(0.8304),0.9582939007752203
Exponential Decay with Sine_2_91,x**2*tan(3),tensor(0.4963),-0.02974268287401105
Exponential Decay with Sine_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b6a0>>
Exponential Decay with Sine_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417bd30>>
Exponential Decay with Sine_2_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417bb80>>
Exponential Decay with Sine_2_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417b850>>
Exponential Decay with Sine_2_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417ba00>>
Exponential Decay with Sine_2_97,5*sinh(x),tensor(0.6606),0.7360748831976204
Exponential Decay with Sine_2_98,-x**4,tensor(0.5019),0.015294545450851293
Exponential Decay with Sine_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8417bdc0>>
Exponential Decay with Sine_2_100,x*(x + exp(x)),tensor(0.5181),0.134831124317483
Exponential Decay with Sine_2_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267b4d30>>
Exponential Decay with Sine_2_102,x + sin(1),tensor(0.5185),0.13764190249230246
Exponential Decay with Sine_2_103,x/(2*x + 3),tensor(0.5316),0.22394979918435964
Exponential Decay with Sine_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa416e070>>
Exponential Decay with Sine_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4085ee0>>
Exponential Decay with Sine_2_106,x**2 + tan(1),tensor(0.4001),-1.2489170071159226
Exponential Decay with Sine_2_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40922b0>>
Exponential Decay with Sine_2_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f267c9340>>
Exponential Decay with Sine_2_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580a8160>>
Exponential Decay with Sine_2_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f580a8490>>
Exponential Decay with Sine_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403d850>>
Exponential Decay with Sine_2_112,x*(x + sin(x) + 1),tensor(0.5092),0.07123924180959373
Exponential Decay with Sine_2_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58241d90>>
Exponential Decay with Sine_2_114,x**2 + 3*x,tensor(0.7024),0.8204308208428339
Exponential Decay with Sine_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41d6340>>
Exponential Decay with Sine_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f582416a0>>
Exponential Decay with Sine_2_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f584b23a0>>
Exponential Decay with Sine_2_118,-x**2,tensor(0.5040),0.031794952896017525
Exponential Decay with Sine_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bd640>>
Exponential Decay with Sine_2_120,x*(x + exp(3)),tensor(0.1848),-18.47038711977077
Exponential Decay with Sine_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e15fa60>>
Exponential Decay with Sine_2_122,x*asin(x),tensor(0.4711),-0.26016267149325567
Exponential Decay with Sine_2_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b3340>>
Exponential Decay with Sine_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26763c40>>
Exponential Decay with Sine_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26763be0>>
Exponential Decay with Sine_2_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26763af0>>
Exponential Decay with Sine_2_127,x**2 + x + cos(x),tensor(0.4886),-0.09521787391328873
Exponential Decay with Sine_3_0,x**(-3),tensor(1.7832e-05),-3144658988.175728
Exponential Decay with Sine_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640736a0>>
Exponential Decay with Sine_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64073d60>>
Exponential Decay with Sine_3_3,(x + 1)*exp(x),tensor(0.5012),0.00949327956684587
Exponential Decay with Sine_3_4,sqrt(x) + x + exp(x),tensor(0.),0
Exponential Decay with Sine_3_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b0c10>>
Exponential Decay with Sine_3_6,2*x*(x + sin(x)),tensor(0.4062),-1.13749886401146
Exponential Decay with Sine_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f8403da90>>
Exponential Decay with Sine_3_8,x**6/6,tensor(0.4930),-0.05735063785338035
Exponential Decay with Sine_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265ff670>>
Exponential Decay with Sine_3_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41b5f10>>
Exponential Decay with Sine_3_11,x + 2*atanh(x),tensor(0.7883),0.9278370550252593
Exponential Decay with Sine_3_12,x*(x + cos(x)),tensor(0.5209),0.153931168585561
Exponential Decay with Sine_3_13,x*(x**2 + 2*x),tensor(0.4826),-0.14974889962799853
Exponential Decay with Sine_3_14,x*(x + 2),tensor(0.6195),0.6227488661126481
Exponential Decay with Sine_3_15,x*atanh(x),tensor(0.4618),-0.3587425340108359
Exponential Decay with Sine_3_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40852e0>>
Exponential Decay with Sine_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40853d0>>
Exponential Decay with Sine_3_18,2*x**2,tensor(0.4522),-0.4677034091720573
Exponential Decay with Sine_3_19,sin(x + 1),tensor(0.4988),-0.009706529736177139
Exponential Decay with Sine_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06223430>>
Exponential Decay with Sine_3_21,(1 - x)*exp(x),tensor(0.4553),-0.4317782227021061
Exponential Decay with Sine_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41d3f10>>
Exponential Decay with Sine_3_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b30a0>>
Exponential Decay with Sine_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40b35b0>>
Exponential Decay with Sine_3_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bd040>>
Exponential Decay with Sine_3_26,x + cos(3*x),tensor(0.5713),0.436707676473314
Exponential Decay with Sine_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e178fd0>>
Exponential Decay with Sine_3_28,x**3/3 - x,tensor(0.4468),-0.5329304674808517
Exponential Decay with Sine_3_29,sqrt(x) + sin(x),tensor(0.),0
Exponential Decay with Sine_3_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f585bd7f0>>
Exponential Decay with Sine_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e07fbe0>>
Exponential Decay with Sine_3_32,exp(x + 2),tensor(0.1927),-16.562066108048143
Exponential Decay with Sine_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f06066880>>
Exponential Decay with Sine_3_34,6*x**3,tensor(0.6826),0.783743597226045
