Square Root with Quadratic Term_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e47f0>>
Square Root with Quadratic Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4cd0>>
Square Root with Quadratic Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e46a0>>
Square Root with Quadratic Term_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4a00>>
Square Root with Quadratic Term_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4670>>
Square Root with Quadratic Term_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4400>>
Square Root with Quadratic Term_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4eb0>>
Square Root with Quadratic Term_2_12,5*x/2,tensor(0.0742),-154.89064544005217
Square Root with Quadratic Term_2_13,x**2,tensor(0.0922),-95.84722857856549
Square Root with Quadratic Term_2_14,x - 3*cos(x),tensor(0.0447),-456.60447628031113
Square Root with Quadratic Term_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d2580>>
Square Root with Quadratic Term_2_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d2700>>
Square Root with Quadratic Term_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578104cd0>>
Square Root with Quadratic Term_2_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578104730>>
Square Root with Quadratic Term_2_19,(x + 1)/x,tensor(0.0015),-435010.56693408336
Square Root with Quadratic Term_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578104f10>>
Square Root with Quadratic Term_2_21,x**2*(x + 4),tensor(0.1088),-66.05650772056475
Square Root with Quadratic Term_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e9130>>
Square Root with Quadratic Term_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f47c0>>
Square Root with Quadratic Term_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f4bb0>>
Square Root with Quadratic Term_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75580f49d0>>
Square Root with Quadratic Term_2_26,x**2*(x**2 + 1),tensor(0.0964),-86.81961091229563
Square Root with Quadratic Term_2_27,x*log(4)*cosh(x),tensor(0.0779),-138.9351710142214
Square Root with Quadratic Term_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581ae190>>
Square Root with Quadratic Term_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581aed90>>
Square Root with Quadratic Term_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581aefd0>>
Square Root with Quadratic Term_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818bb50>>
Square Root with Quadratic Term_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b370>>
Square Root with Quadratic Term_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818bc70>>
Square Root with Quadratic Term_2_34,2*x**2,tensor(0.1007),-78.80994592619001
Square Root with Quadratic Term_2_35,x**2*tan(2)/2,tensor(0.0748),-152.13619188814405
Square Root with Quadratic Term_2_36,sin(4*x)/4,tensor(0.0834),-119.81356004898926
Square Root with Quadratic Term_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167550>>
Square Root with Quadratic Term_2_38,x*(-sqrt(x) + x),tensor(0.),0
Square Root with Quadratic Term_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b817c940>>
Square Root with Quadratic Term_2_40,1015*x**2,tensor(0.0006),-3258754.5276967706
Square Root with Quadratic Term_2_41,2*x,tensor(0.0771),-142.4416822608139
Square Root with Quadratic Term_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820b370>>
Square Root with Quadratic Term_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820b220>>
Square Root with Quadratic Term_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781744f0>>
Square Root with Quadratic Term_2_45,x + log(x + 1),tensor(0.0684),-184.61446862596512
Square Root with Quadratic Term_2_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167df0>>
Square Root with Quadratic Term_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167430>>
Square Root with Quadratic Term_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167b20>>
Square Root with Quadratic Term_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981678e0>>
Square Root with Quadratic Term_2_50,16*x**2,tensor(0.0424),-510.0293217468958
Square Root with Quadratic Term_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e9a30>>
Square Root with Quadratic Term_2_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e9760>>
Square Root with Quadratic Term_2_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980e9ca0>>
Square Root with Quadratic Term_2_54,x*(3*x + exp(4)),tensor(0.0079),-15952.391993712576
Square Root with Quadratic Term_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f759816ccd0>>
Square Root with Quadratic Term_2_56,asin(2*x),tensor(0.),0
Square Root with Quadratic Term_2_57,1/(2*x + 2),tensor(0.0011),-900393.5572259281
Square Root with Quadratic Term_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b816e4c0>>
Square Root with Quadratic Term_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b818b310>>
Square Root with Quadratic Term_2_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81dbbb0>>
Square Root with Quadratic Term_2_61,sin(x) + cos(x),tensor(0.1127),-61.04334994107662
Square Root with Quadratic Term_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80dc6a0>>
Square Root with Quadratic Term_2_63,x**2 + x + cos(4),tensor(0.0732),-159.30118440293663
Square Root with Quadratic Term_2_64,-x + cosh(x),tensor(0.1283),-45.16662955875366
Square Root with Quadratic Term_2_65,4*x + 2/3,tensor(0.0739),-155.96106704142485
Square Root with Quadratic Term_2_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f753820b2e0>>
Square Root with Quadratic Term_2_67,acosh(2*x + 1),tensor(0.),0
Square Root with Quadratic Term_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581aea60>>
Square Root with Quadratic Term_2_69,x**4 + 2*x,tensor(0.0808),-128.56007795666608
Square Root with Quadratic Term_2_70,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4b20>>
Square Root with Quadratic Term_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8095e50>>
Square Root with Quadratic Term_2_72,sinh(x + 9),tensor(4.6233e-05),-467799232.7620739
Square Root with Quadratic Term_2_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81cabb0>>
Square Root with Quadratic Term_2_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192be0>>
Square Root with Quadratic Term_2_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060ee0>>
Square Root with Quadratic Term_2_76,x**3*(x**2 + x),tensor(0.0876),-107.39409487197719
Square Root with Quadratic Term_2_77,1,tensor(0.),0
Square Root with Quadratic Term_2_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80aad30>>
Square Root with Quadratic Term_2_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80aa070>>
Square Root with Quadratic Term_2_80,x/(x + 4),tensor(0.0828),-121.60959935158486
Square Root with Quadratic Term_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980aa2b0>>
Square Root with Quadratic Term_2_82,x*(x + cos(1)),tensor(0.0914),-97.7912545859948
Square Root with Quadratic Term_2_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75385b3b50>>
Square Root with Quadratic Term_2_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80d6d00>>
Square Root with Quadratic Term_2_85,2*x + sin(x),tensor(0.0716),-166.8962559999185
Square Root with Quadratic Term_2_86,exp(sqrt(x)),tensor(0.),0
Square Root with Quadratic Term_2_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192fa0>>
Square Root with Quadratic Term_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192ca0>>
Square Root with Quadratic Term_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192280>>
Square Root with Quadratic Term_2_90,log(16*x),tensor(0.),0
Square Root with Quadratic Term_2_91,6*x**2,tensor(0.1032),-74.44570416944643
Square Root with Quadratic Term_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7520190070>>
Square Root with Quadratic Term_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80d6760>>
Square Root with Quadratic Term_2_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81ca370>>
Square Root with Quadratic Term_2_95,x**2*(2 - x),tensor(0.0995),-80.85913065335721
Square Root with Quadratic Term_2_96,x**3 + 2*x,tensor(0.0735),-158.00346194207634
Square Root with Quadratic Term_2_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd7f0>>
Square Root with Quadratic Term_2_98,tan(x) + acos(x),tensor(0.1742),-21.463350268091954
Square Root with Quadratic Term_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd130>>
Square Root with Quadratic Term_2_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75382e4490>>
Square Root with Quadratic Term_2_101,-x - atanh(x),tensor(0.0750),-151.10502934252983
Square Root with Quadratic Term_2_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8095880>>
Square Root with Quadratic Term_2_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b8060e20>>
Square Root with Quadratic Term_2_104,x**2*sinh(1),tensor(0.0938),-92.40141220790193
Square Root with Quadratic Term_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598167a90>>
Square Root with Quadratic Term_2_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81db6a0>>
Square Root with Quadratic Term_2_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81dbcd0>>
Square Root with Quadratic Term_2_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81dbbe0>>
Square Root with Quadratic Term_2_109,x*(sin(x) + acosh(x)),tensor(0.),0
Square Root with Quadratic Term_2_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80ab130>>
Square Root with Quadratic Term_2_111,exp(4*x),tensor(0.0198),-2461.2723676721725
Square Root with Quadratic Term_2_112,5*log(x),tensor(0.),0
Square Root with Quadratic Term_2_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980aa1f0>>
Square Root with Quadratic Term_2_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75980aaa60>>
Square Root with Quadratic Term_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d29d0>>
Square Root with Quadratic Term_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b81d2520>>
Square Root with Quadratic Term_2_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b817c880>>
Square Root with Quadratic Term_2_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b817ccd0>>
Square Root with Quadratic Term_2_119,-x + 8*log(x),tensor(0.),0
Square Root with Quadratic Term_2_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80aa3d0>>
Square Root with Quadratic Term_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558110ca0>>
Square Root with Quadratic Term_2_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581105e0>>
Square Root with Quadratic Term_2_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558110be0>>
Square Root with Quadratic Term_2_124,log(x) + 2,tensor(0.),0
Square Root with Quadratic Term_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7558110cd0>>
Square Root with Quadratic Term_2_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f22b0>>
Square Root with Quadratic Term_2_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75581f2a60>>
Square Root with Quadratic Term_3_0,cos(4*x),tensor(0.0779),-139.27895602189935
Square Root with Quadratic Term_3_1,x**2*(x + cos(x)),tensor(0.0889),-104.03973692003292
Square Root with Quadratic Term_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75381b4190>>
Square Root with Quadratic Term_3_3,x*(2*x + 1),tensor(0.0975),-84.6344475231945
Square Root with Quadratic Term_3_4,sin(x) + tan(x),tensor(0.0760),-146.83864305731367
Square Root with Quadratic Term_3_5,x/sinh(1),tensor(0.0821),-123.91946189097058
Square Root with Quadratic Term_3_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75b80d6730>>
Square Root with Quadratic Term_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192a00>>
Square Root with Quadratic Term_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75981927f0>>
Square Root with Quadratic Term_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75781742b0>>
Square Root with Quadratic Term_3_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598147970>>
Square Root with Quadratic Term_3_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7598192040>>
Square Root with Quadratic Term_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578104b50>>
Square Root with Quadratic Term_3_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f7578104e20>>
Square Root with Quadratic Term_3_14,-log(x + 1)/2,tensor(0.0862),-111.24433970313927
Square Root with Quadratic Term_3_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f75384cd700>>
Square Root with Quadratic Term_3_16,x**2*(1 - 2*x),tensor(0.0888),-104.18044320336531
