 Nguyen-5'_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048d130>>
 Nguyen-5'_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048d940>>
 Nguyen-5'_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048d430>>
 Nguyen-5'_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7a60>>
 Nguyen-5'_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7100>>
 Nguyen-5'_2_40,x*(-x**3 + x),tensor(0.0797),-132.1871440134368
 Nguyen-5'_2_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811f760>>
 Nguyen-5'_2_42,x*(2*x + 3),tensor(0.0524),-325.907650178153
 Nguyen-5'_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0025490>>
 Nguyen-5'_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00252e0>>
 Nguyen-5'_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00253d0>>
 Nguyen-5'_2_46,sin(3*x)/33,tensor(0.0851),-114.45902347328669
 Nguyen-5'_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b160>>
 Nguyen-5'_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808fb50>>
 Nguyen-5'_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f5b0>>
 Nguyen-5'_2_50,log(x + 5),tensor(0.0467),-415.16517223668905
 Nguyen-5'_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998076850>>
 Nguyen-5'_2_52,x + log(x)**2,tensor(0.),0
 Nguyen-5'_2_53,x*sin(1)/2,tensor(0.0847),-115.75123955846355
 Nguyen-5'_2_54,-6*x**2,tensor(0.0773),-141.57212317782094
 Nguyen-5'_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f880>>
 Nguyen-5'_2_56,sinh(x) + cosh(x),tensor(0.0523),-327.49936364338043
 Nguyen-5'_2_57,x*(x + sin(x)),tensor(0.0632),-218.73470218447017
 Nguyen-5'_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc532220>>
 Nguyen-5'_2_59,x**2*exp(-x),tensor(0.0672),-191.63015196327896
 Nguyen-5'_2_60,x**2*(3*x + 4),tensor(0.0457),-434.1708818189496
 Nguyen-5'_2_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56550>>
 Nguyen-5'_2_62,5*x**2/2,tensor(0.0580),-263.1644440714006
 Nguyen-5'_2_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9220>>
 Nguyen-5'_2_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900f01f0>>
 Nguyen-5'_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900f03d0>>
 Nguyen-5'_2_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3430>>
 Nguyen-5'_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3460>>
 Nguyen-5'_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3be0>>
 Nguyen-5'_2_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0460>>
 Nguyen-5'_2_70,-5*sinh(x),tensor(0.0425),-507.770799310642
 Nguyen-5'_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0af0>>
 Nguyen-5'_2_72,exp(x) + sinh(x),tensor(0.0494),-368.54790082931856
 Nguyen-5'_2_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0700>>
 Nguyen-5'_2_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0e50>>
 Nguyen-5'_2_75,exp(5*x),tensor(0.0050),-40178.26676474848
 Nguyen-5'_2_76,exp(5*x + 5),tensor(3.4395e-05),-845247759.4887432
 Nguyen-5'_2_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075b50>>
 Nguyen-5'_2_78,x**4/4,tensor(0.0831),-120.7374251299156
 Nguyen-5'_2_79,x**6 + x + sin(x),tensor(0.0703),-174.05155993150672
 Nguyen-5'_2_80,x*(x + sinh(x)),tensor(0.0613),-233.8592655646206
 Nguyen-5'_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56700>>
 Nguyen-5'_2_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56af0>>
 Nguyen-5'_2_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56460>>
 Nguyen-5'_2_84,sin(x) + cosh(x),tensor(0.0526),-323.3364213066026
 Nguyen-5'_2_85,log(x + 1),tensor(0.0852),-114.29938671576349
 Nguyen-5'_2_86,sin(x) + cos(x),tensor(0.0585),-258.03195034411317
 Nguyen-5'_2_87,12*x*exp(x) + x,tensor(0.0135),-5345.153319673044
 Nguyen-5'_2_88,(x + 5)**4,tensor(0.0002),-19610333.866442896
 Nguyen-5'_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9100>>
 Nguyen-5'_2_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9280>>
 Nguyen-5'_2_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca92b0>>
 Nguyen-5'_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9940>>
 Nguyen-5'_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9340>>
 Nguyen-5'_2_94,tan(x),tensor(0.0797),-132.41412847428427
 Nguyen-5'_2_95,4*x*acos(x),tensor(0.0389),-609.4736442756057
 Nguyen-5'_2_96,x + cos(x/2),tensor(0.0562),-281.2244068671267
 Nguyen-5'_2_97,x*exp(x),tensor(0.0681),-186.3589193853854
 Nguyen-5'_2_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808feb0>>
 Nguyen-5'_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f130>>
 Nguyen-5'_2_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900f0eb0>>
 Nguyen-5'_2_101,(x - 1)**2,tensor(0.0469),-412.4896453085986
 Nguyen-5'_2_102,2/3,tensor(0.),0
 Nguyen-5'_2_103,x**(3/2) + x**3 + x,tensor(0.),0
 Nguyen-5'_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998135910>>
 Nguyen-5'_2_105,-atanh(x),tensor(0.0760),-146.777724956813
 Nguyen-5'_2_106,2*x**2 - 2*sin(x),tensor(0.0569),-273.9148980428945
 Nguyen-5'_2_107,(1 - x)/x**3,tensor(8.7849e-08),-129577863662184.31
 Nguyen-5'_2_108,16*exp(x),tensor(0.0072),-19088.849050507917
 Nguyen-5'_2_109,-5*x**4/4,tensor(0.0944),-91.0345538215355
 Nguyen-5'_2_110,2*sin(x),tensor(0.0750),-151.13523007445414
 Nguyen-5'_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b940>>
 Nguyen-5'_2_112,5*atanh(x),tensor(0.0336),-827.0536320240149
 Nguyen-5'_2_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f070>>
 Nguyen-5'_2_114,-sin(x),tensor(0.0813),-126.73278007513679
 Nguyen-5'_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f7f0>>
 Nguyen-5'_2_116,x**6/46,tensor(0.0850),-114.8694893470348
 Nguyen-5'_2_117,exp(x),tensor(0.0523),-327.49936364338043
 Nguyen-5'_2_118,cosh(x + 1),tensor(0.0434),-484.42452756786207
 Nguyen-5'_2_119,(2*x - 5)/x,tensor(0.0013),-626412.4021095725
 Nguyen-5'_2_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56dc0>>
 Nguyen-5'_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581ab040>>
 Nguyen-5'_2_122,log(x + 3),tensor(0.0548),-296.9114109984984
 Nguyen-5'_2_123,2*x + sinh(x),tensor(0.0620),-227.5719104321599
 Nguyen-5'_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581abdc0>>
 Nguyen-5'_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904dfb20>>
 Nguyen-5'_2_126,x**3/6,tensor(0.0852),-114.41310707183554
 Nguyen-5'_2_127,x*(x**3 + x),tensor(0.0657),-201.38426539558523
 Nguyen-5'_3_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69982b4430>>
 Nguyen-5'_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699812f4f0>>
 Nguyen-5'_3_2,3*x*exp(x),tensor(0.0423),-510.7593798539038
 Nguyen-5'_3_3,x + 3,tensor(0.0334),-836.9816260874625
 Nguyen-5'_3_4,-x*exp(x),tensor(0.0893),-102.87726363421979
 Nguyen-5'_3_5,x + tan(x + 1),tensor(0.0023),-193485.96096225374
 Nguyen-5'_3_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998135f70>>
 Nguyen-5'_3_7,x**2*(x**5 + x),tensor(0.0813),-126.70431764341114
 Nguyen-5'_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f695808f3d0>>
 Nguyen-5'_3_9,x*(x + cos(x) + 4),tensor(0.0462),-425.13736351110896
 Nguyen-5'_3_10,x**3*cos(2),tensor(0.0846),-116.02450238104834
 Nguyen-5'_3_11,x*exp(2*x),tensor(0.0488),-378.4144594749814
 Nguyen-5'_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b32b0>>
 Nguyen-5'_3_13,x + (x**2 + x)**3,tensor(0.0495),-367.41817821404527
 Nguyen-5'_3_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075a00>>
 Nguyen-5'_3_15,2*x**3*asin(x),tensor(0.0660),-199.33543334936152
 Nguyen-5'_3_16,x*(x + sin(x)),tensor(0.0632),-218.73470218447017
 Nguyen-5'_3_17,-1/x,tensor(0.0063),-25102.858652708263
 Nguyen-5'_3_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928140640>>
 Nguyen-5'_3_19,x**2*(4 - x),tensor(0.0472),-406.68150720967355
 Nguyen-5'_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2ca9850>>
 Nguyen-5'_3_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df2e0>>
 Nguyen-5'_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df940>>
 Nguyen-5'_3_23,3*x**3 + x,tensor(0.0639),-213.65488905844657
 Nguyen-5'_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df2b0>>
 Nguyen-5'_3_25,x*(x - 2) + x,tensor(0.0695),-178.31452545460843
 Nguyen-5'_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013ba30>>
 Nguyen-5'_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013bdc0>>
 Nguyen-5'_3_28,sin(2*x),tensor(0.0793),-133.63864474519775
 Nguyen-5'_3_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b4f0>>
 Nguyen-5'_3_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b13a0>>
 Nguyen-5'_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981df940>>
 Nguyen-5'_3_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b17f0>>
 Nguyen-5'_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f56040>>
 Nguyen-5'_3_34,1/(x + 2),tensor(0.0661),-198.3296201879392
 Nguyen-5'_3_35,5 - x,tensor(0.0237),-1695.749822208192
 Nguyen-5'_3_36,x*(x**3 + 1),tensor(0.0748),-152.11184848801764
 Nguyen-5'_3_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998135b80>>
 Nguyen-5'_3_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df6a0>>
 Nguyen-5'_3_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699820f940>>
 Nguyen-5'_3_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80f3550>>
 Nguyen-5'_3_41,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6990075640>>
 Nguyen-5'_3_42,x*(3*x + 5),tensor(0.0395),-591.0524355435382
 Nguyen-5'_3_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980763a0>>
 Nguyen-5'_3_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d78b0>>
 Nguyen-5'_3_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d7280>>
 Nguyen-5'_3_46,x + exp(x),tensor(0.0498),-363.32301384180846
 Nguyen-5'_3_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811f220>>
 Nguyen-5'_3_48,3*x + 1,tensor(0.0486),-381.41976145833297
 Nguyen-5'_3_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3700>>
 Nguyen-5'_3_50,x/tan(x)**2,tensor(0.0063),-25219.530347977525
 Nguyen-5'_3_51,2*x**2/3,tensor(0.0764),-144.94707054472408
 Nguyen-5'_3_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054af0>>
 Nguyen-5'_3_53,sin(x) + 1/5,tensor(0.0753),-149.70550873846827
 Nguyen-5'_3_54,-x**2/6 + 3*x,tensor(0.0639),-213.7400077034697
 Nguyen-5'_3_55,x**3/3 + sin(x),tensor(0.0812),-127.20032306368375
 Nguyen-5'_3_56,x**2 - log(cos(x)),tensor(0.0664),-196.6441194128152
 Nguyen-5'_3_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69581a0700>>
 Nguyen-5'_3_58,-cos(x + 5),tensor(0.0920),-96.50926533844063
 Nguyen-5'_3_59,x*exp(x)/14,tensor(0.0841),-117.63837582241837
 Nguyen-5'_3_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251280>>
 Nguyen-5'_3_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251d30>>
 Nguyen-5'_3_62,3*x - acosh(x),tensor(0.),0
 Nguyen-5'_3_63,x + sqrt(2)/2,tensor(0.0613),-233.38140951523982
 Nguyen-5'_3_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048d400>>
 Nguyen-5'_3_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ecb20>>
 Nguyen-5'_3_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301ec760>>
 Nguyen-5'_3_67,x/4,tensor(0.0851),-114.7127116513512
 Nguyen-5'_3_68,cos(x)/x,tensor(0.0063),-25228.550037502424
 Nguyen-5'_3_69,x*exp(2*x),tensor(0.0488),-378.4144594749814
 Nguyen-5'_3_70,(1/2 - x)/x,tensor(0.0124),-6308.342632578389
 Nguyen-5'_3_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00250a0>>
 Nguyen-5'_3_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3610>>
 Nguyen-5'_3_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3730>>
 Nguyen-5'_3_74,x*(x + tan(x) + 1),tensor(0.0586),-256.6863177476239
 Nguyen-5'_3_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280b11f0>>
 Nguyen-5'_3_76,log(x + 5),tensor(0.0467),-415.16517223668905
 Nguyen-5'_3_77,x**3*cosh(x),tensor(0.0823),-123.2574340065737
 Nguyen-5'_3_78,6*x,tensor(0.0409),-549.5993293864119
 Nguyen-5'_3_79,x**5 + 3*x,tensor(0.0589),-254.29592881225514
 Nguyen-5'_3_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b3f40>>
 Nguyen-5'_3_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df430>>
 Nguyen-5'_3_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904dffd0>>
 Nguyen-5'_3_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df190>>
 Nguyen-5'_3_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054ca0>>
 Nguyen-5'_3_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e0054940>>
 Nguyen-5'_3_86,x**2*acos(x),tensor(0.0647),-208.17367510493793
 Nguyen-5'_3_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e00544f0>>
 Nguyen-5'_3_88,-cos(x),tensor(0.1505),-30.866833282739304
 Nguyen-5'_3_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ea00>>
 Nguyen-5'_3_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48e190>>
 Nguyen-5'_3_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48e520>>
 Nguyen-5'_3_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48eac0>>
 Nguyen-5'_3_93,log(x + 2),tensor(0.0636),-215.79109400456207
 Nguyen-5'_3_94,sin(x) + cos(x),tensor(0.0585),-258.03195034411317
 Nguyen-5'_3_95,x**2,tensor(0.0725),-162.67784659767776
 Nguyen-5'_3_96,x**2 + 4*x,tensor(0.0507),-349.44637228129085
 Nguyen-5'_3_97,2*x*sin(x) + 2*exp(x),tensor(0.0326),-882.2578074736141
 Nguyen-5'_3_98,x*(x**2 + x + cos(x)),tensor(0.0691),-180.37126012055796
 Nguyen-5'_3_99,x + sinh(2*x),tensor(0.0545),-300.03313677660014
 Nguyen-5'_3_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69301d74f0>>
 Nguyen-5'_3_101,3*x + log(x),tensor(0.),0
 Nguyen-5'_3_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013b1c0>>
 Nguyen-5'_3_103,-cos(x),tensor(0.1505),-30.866833282739304
 Nguyen-5'_3_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699013beb0>>
 Nguyen-5'_3_105,(x + 3)**4,tensor(0.0014),-531601.7497238335
 Nguyen-5'_3_106,x*tan(4),tensor(0.0808),-128.57605729319386
 Nguyen-5'_3_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df8e0>>
 Nguyen-5'_3_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904df0a0>>
 Nguyen-5'_3_109,4*sin(x),tensor(0.0573),-269.22197584787756
 Nguyen-5'_3_110,x + sin(x) + cos(x),tensor(0.0554),-289.7282136832578
 Nguyen-5'_3_111,(x + 1)*exp(x),tensor(0.0441),-468.7104581892506
 Nguyen-5'_3_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699811f340>>
 Nguyen-5'_3_113,exp(x) + sin(x),tensor(0.0501),-358.7464320713518
 Nguyen-5'_3_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998251c10>>
 Nguyen-5'_3_115,2*x*cos(1),tensor(0.0813),-126.59737030331723
 Nguyen-5'_3_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48ef70>>
 Nguyen-5'_3_117,x + cosh(x),tensor(0.0525),-325.19471421563895
 Nguyen-5'_3_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48e670>>
 Nguyen-5'_3_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48e730>>
 Nguyen-5'_3_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc48edc0>>
 Nguyen-5'_3_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1603a0>>
 Nguyen-5'_3_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc160490>>
 Nguyen-5'_3_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc160c10>>
 Nguyen-5'_3_124,(x**2 + x)**5,tensor(0.0260),-1401.8216414243889
 Nguyen-5'_3_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998131550>>
 Nguyen-5'_3_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998131790>>
 Nguyen-5'_3_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981314c0>>
 Nguyen-5'_4_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e0130>>
 Nguyen-5'_4_1,exp(2*x + 1),tensor(0.0195),-2516.613963281431
 Nguyen-5'_4_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f699016e670>>
 Nguyen-5'_4_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048de20>>
 Nguyen-5'_4_4,x*cos(x),tensor(0.0835),-119.450302220041
 Nguyen-5'_4_5,x*(-x - 1),tensor(0.0925),-95.23376311878435
 Nguyen-5'_4_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580756a0>>
 Nguyen-5'_4_7,x**2 + x + sin(x),tensor(0.0656),-201.82033826723995
 Nguyen-5'_4_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904c1f10>>
 Nguyen-5'_4_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904c1130>>
 Nguyen-5'_4_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68904c1550>>
 Nguyen-5'_4_11,sinh(x + 2),tensor(0.0250),-1518.800109201414
 Nguyen-5'_4_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b283bc70>>
 Nguyen-5'_4_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f689048d970>>
 Nguyen-5'_4_14,x*(x - acos(x)),tensor(0.0566),-277.2903462101355
