 Nguyen-6_2_81,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_2_82,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_2_83,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_2_84,tanh(x) - 1,tensor(0.4374),-0.6549664036297835
 Nguyen-6_2_85,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_2_86,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_2_87,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_2_88,x + sin(4),tensor(0.4909),-0.07528941788633614
 Nguyen-6_2_89,tanh(x + 1),tensor(0.5221),0.16220663945398528
 Nguyen-6_2_90,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_2_91,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_2_92,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_2_93,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_2_94,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_2_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7599070>>
 Nguyen-6_2_96,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_2_97,cos(x)**(-5),tensor(0.1400),-36.710473652745584
 Nguyen-6_2_98,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_2_99,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_2_100,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_2_101,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_2_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6f81ca640>>
 Nguyen-6_2_103,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_2_104,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_2_105,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_2_106,-cos(x),tensor(0.4239),-0.8472009447483366
 Nguyen-6_2_107,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_2_108,x*cos(x + 2),tensor(0.4376),-0.6512427010947934
 Nguyen-6_2_109,x + 1,tensor(0.5175),0.1303657689115476
 Nguyen-6_2_110,x + 1,tensor(0.5175),0.1303657689115476
 Nguyen-6_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740ff490>>
 Nguyen-6_2_112,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_2_113,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_2_114,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_2_115,x + sin(2*x),tensor(0.6458),0.6993072091909284
 Nguyen-6_2_116,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_2_117,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_2_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c2bf7f0>>
 Nguyen-6_2_119,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_2_120,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_2_121,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_2_122,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_2_123,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_2_124,x + cos(x + 4),tensor(0.5560),0.3622083228112254
 Nguyen-6_2_125,x*cos(x) + x,tensor(0.7657),0.9064065703800361
 Nguyen-6_2_126,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_2_127,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_3_0,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_3_1,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_3_2,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_3_3,x*acos(x),tensor(0.5368),0.25524426240822373
 Nguyen-6_3_4,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_5,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7309fa0>>
 Nguyen-6_3_7,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_3_8,x + cos(x + 4),tensor(0.5560),0.3622083228112254
 Nguyen-6_3_9,cos(x + 3),tensor(0.4161),-0.9697803429609986
 Nguyen-6_3_10,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_11,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_12,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_13,x*(x*cos(x) + x),tensor(0.4591),-0.3875604776986794
 Nguyen-6_3_14,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_15,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_3_16,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b76c4370>>
 Nguyen-6_3_18,x + cos(x + 4),tensor(0.5560),0.3622083228112254
 Nguyen-6_3_19,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_20,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_21,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_22,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_23,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6ff9a60>>
 Nguyen-6_3_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6ff9730>>
 Nguyen-6_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b6ff9670>>
 Nguyen-6_3_27,sin(x + 3),tensor(0.3931),-1.383428824804072
 Nguyen-6_3_28,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_29,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_30,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_3_31,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_32,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_33,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_3_34,cos(x + 3),tensor(0.4161),-0.9697803429609986
 Nguyen-6_3_35,x*tanh(x),tensor(0.4954),-0.03739972293420757
 Nguyen-6_3_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b73e3970>>
 Nguyen-6_3_37,x*cos(1),tensor(0.5898),0.5164646073355303
 Nguyen-6_3_38,exp(x) + asin(x),tensor(0.4916),-0.06918739910724758
 Nguyen-6_3_39,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_40,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_41,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_42,x + 1,tensor(0.5175),0.1303657689115476
 Nguyen-6_3_43,sin(sqrt(x)),tensor(0.),0
 Nguyen-6_3_44,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_45,x + cos(x + 4),tensor(0.5560),0.3622083228112254
 Nguyen-6_3_46,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_47,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_3_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b76c4e20>>
 Nguyen-6_3_49,x*cos(1),tensor(0.5898),0.5164646073355303
 Nguyen-6_3_50,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_3_51,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b74ba9d0>>
 Nguyen-6_3_53,x*(x - 1),tensor(0.3786),-1.6950407816602011
 Nguyen-6_3_54,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_3_55,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_3_56,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_3_57,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_3_58,x*cos(x + 1),tensor(0.5177),0.13216478675267984
 Nguyen-6_3_59,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_60,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_3_61,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b76c48e0>>
 Nguyen-6_3_63,sin(x - 1),tensor(0.4780),-0.19256935711806
 Nguyen-6_3_64,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_3_65,sin(x + 2),tensor(0.4117),-1.0423429176752839
 Nguyen-6_3_66,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_67,cos(x + 1),tensor(0.3958),-1.3308558415562244
 Nguyen-6_3_68,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_3_69,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_70,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_3_71,sin(x + 6),tensor(0.6143),0.6059405085039425
 Nguyen-6_3_72,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_73,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_74,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_3_75,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_76,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_77,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_3_78,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_3_79,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_80,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_3_81,x - cosh(x),tensor(0.4037),-1.1819247427574138
 Nguyen-6_3_82,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_83,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_84,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_85,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_3_86,x**4*sin(x),tensor(0.5497),0.32901536355001504
 Nguyen-6_3_87,x + cos(2),tensor(0.5764),0.45994941971059156
 Nguyen-6_3_88,sin(x - 1),tensor(0.4780),-0.19256935711806
 Nguyen-6_3_89,sin(x - 1),tensor(0.4780),-0.19256935711806
 Nguyen-6_3_90,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7309700>>
 Nguyen-6_3_92,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_93,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_3_94,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_3_95,x**9,tensor(0.5319),0.2256268518925283
 Nguyen-6_3_96,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_3_97,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_98,x + sin(5),tensor(0.4490),-0.5055139581926884
 Nguyen-6_3_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6f81ca700>>
 Nguyen-6_3_100,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_101,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_102,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_103,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_3_104,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_3_105,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_106,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_3_107,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_108,x**3 + x,tensor(0.7260),0.8575093127997814
 Nguyen-6_3_109,x + cos(2*x),tensor(0.5748),0.45267947632578887
 Nguyen-6_3_110,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_3_111,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_112,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_113,tanh(x) - 1,tensor(0.4374),-0.6549664036297835
 Nguyen-6_3_114,x + 1,tensor(0.5175),0.1303657689115476
 Nguyen-6_3_115,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_116,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_3_117,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_3_118,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_3_119,(x - 1)*cos(x),tensor(0.4666),-0.30659975256412686
 Nguyen-6_3_120,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_121,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_3_122,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_123,-x + sin(x),tensor(0.4856),-0.12253253805377518
 Nguyen-6_3_124,sin(x)**2,tensor(0.4959),-0.03298129593029753
 Nguyen-6_3_125,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_3_126,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_3_127,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_4_0,x*tan(3) + x,tensor(0.6550),0.722495256203015
 Nguyen-6_4_1,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_2,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_4_3,x*tan(1),tensor(0.7682),0.9089870349124289
 Nguyen-6_4_4,x*(x + cos(x)),tensor(0.6229),0.6336500807900421
 Nguyen-6_4_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b73e38e0>>
 Nguyen-6_4_6,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b76c4490>>
 Nguyen-6_4_8,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_9,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_10,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_11,x*cos(1),tensor(0.5898),0.5164646073355303
 Nguyen-6_4_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7599fd0>>
 Nguyen-6_4_13,exp(x) + sin(x),tensor(0.5053),0.04119837608867061
 Nguyen-6_4_14,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_15,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_16,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_17,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_4_18,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_19,x + cosh(x),tensor(0.4762),-0.2100558125453531
 Nguyen-6_4_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b73098e0>>
 Nguyen-6_4_21,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_4_22,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_23,x**3*cos(2),tensor(0.4654),-0.3194846627702417
 Nguyen-6_4_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c0fe130>>
 Nguyen-6_4_25,x + cosh(x),tensor(0.4762),-0.2100558125453531
 Nguyen-6_4_26,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_27,x**6*sinh(x),tensor(0.5453),0.30476454092844696
 Nguyen-6_4_28,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_29,x*cos(5),tensor(0.5435),0.29426421927833546
 Nguyen-6_4_30,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_31,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_4_32,sin(x + 2),tensor(0.4117),-1.0423429176752839
 Nguyen-6_4_33,x + x*tan(1),tensor(0.5946),0.5349626603128426
 Nguyen-6_4_34,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_35,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_36,x + tanh(x),tensor(0.7456),0.8835458809783352
 Nguyen-6_4_37,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_38,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_39,x*tanh(x) + x,tensor(0.7024),0.8204917706818031
 Nguyen-6_4_40,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_41,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_42,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_43,sin(x + 4),tensor(0.3987),-1.2742608166971734
 Nguyen-6_4_44,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_4_45,sin(2*x),tensor(0.7460),0.884046047145308
 Nguyen-6_4_46,x*(x + 3) + sin(x),tensor(0.4164),-0.9640063440455908
 Nguyen-6_4_47,x + cos(1),tensor(0.6419),0.6888257399302522
 Nguyen-6_4_48,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_4_49,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_50,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_4_51,tanh(x)**3,tensor(0.5493),0.32678919508322
 Nguyen-6_4_52,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_4_53,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_54,x + atanh(x),tensor(0.5933),0.5301206945104853
 Nguyen-6_4_55,tan(x + 5),tensor(0.1197),-53.060383595281486
 Nguyen-6_4_56,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_57,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_4_58,-cosh(x),tensor(0.3752),-1.7738017351161126
 Nguyen-6_4_59,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_60,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_4_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7309280>>
 Nguyen-6_4_62,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_4_63,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_64,0,tensor(0.),0
 Nguyen-6_4_65,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc7740f1190>>
 Nguyen-6_4_67,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_4_68,sin(3*x),tensor(0.6454),0.69825895344037
 Nguyen-6_4_69,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_70,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_4_71,x*cos(x) + x,tensor(0.7657),0.9064065703800361
 Nguyen-6_4_72,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_73,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_4_74,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_4_75,x*sin(x) + x,tensor(0.6966),0.8102969598035094
 Nguyen-6_4_76,exp(x - 1),tensor(0.5509),0.3356947224932403
 Nguyen-6_4_77,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_4_78,1/(x + cos(x)),tensor(0.1693),-23.065592771305614
 Nguyen-6_4_79,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b73e3490>>
 Nguyen-6_4_81,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_82,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_83,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_4_84,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_4_85,x*cosh(x),tensor(0.7313),0.8649904392831731
 Nguyen-6_4_86,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_4_87,x**2,tensor(0.4908),-0.07644336515626637
 Nguyen-6_4_88,x*cos(2) + x,tensor(0.5983),0.549245696977489
 Nguyen-6_4_89,sinh(x),tensor(0.7049),0.8247881301482224
 Nguyen-6_4_90,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_91,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_92,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_4_93,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_94,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_95,x*asinh(x),tensor(0.4933),-0.05509671358345658
 Nguyen-6_4_96,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_4_97,x*tanh(x),tensor(0.4954),-0.03739972293420757
 Nguyen-6_4_98,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_4_99,tanh(x),tensor(0.6538),0.7196516645264124
 Nguyen-6_4_100,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_4_101,x + exp(x),tensor(0.5017),0.013295414306709108
 Nguyen-6_4_102,log(x + 2),tensor(0.5356),0.2480586022961322
 Nguyen-6_4_103,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_4_104,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_4_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c0feb80>>
 Nguyen-6_4_106,sin(x + 1),tensor(0.5174),0.12970107650963159
 Nguyen-6_4_107,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_4_108,cos(x)**4,tensor(0.4621),-0.35532979187899905
 Nguyen-6_4_109,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_110,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_4_111,x + sin(1),tensor(0.5579),0.3719783089456401
 Nguyen-6_4_112,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_4_113,cosh(x),tensor(0.4018),-1.2171465814733593
 Nguyen-6_4_114,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_4_115,x*(x - 1),tensor(0.3786),-1.6950407816602011
 Nguyen-6_4_116,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_4_117,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_4_118,x + log(2),tensor(0.5989),0.5513025530953025
 Nguyen-6_4_119,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_4_120,sin(x + 5),tensor(0.4460),-0.5428684080036918
 Nguyen-6_4_121,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_4_122,cos(x + 2),tensor(0.3944),-1.3578109901118363
 Nguyen-6_4_123,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_4_124,sin(tanh(x)),tensor(0.6424),0.6900869468554941
 Nguyen-6_4_125,x + tan(x),tensor(0.6420),0.6890663075334378
 Nguyen-6_4_126,x,tensor(0.6860),0.7904098273141018
 Nguyen-6_4_127,x*sin(x),tensor(0.4938),-0.0506750238462399
 Nguyen-6_5_0,x + cos(7),tensor(0.5818),0.4833123337749158
 Nguyen-6_5_1,sin(x**3),tensor(0.5831),0.48896333179798457
 Nguyen-6_5_2,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_3,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_5_4,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_5_5,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_5_6,asinh(x),tensor(0.6702),0.7579474933128918
 Nguyen-6_5_7,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_8,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_9,cos(x + 6),tensor(0.4724),-0.24704633393067188
 Nguyen-6_5_10,x + cos(x),tensor(0.5505),0.33326904140366964
 Nguyen-6_5_11,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_5_12,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_5_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7599c40>>
 Nguyen-6_5_14,x*cos(x) + x,tensor(0.7657),0.9064065703800361
 Nguyen-6_5_15,x + sinh(x),tensor(0.6872),0.7927641040775446
 Nguyen-6_5_16,cos(x) + tan(x),tensor(0.5678),0.42048716796051433
 Nguyen-6_5_17,x - 1,tensor(0.4413),-0.6032028492716857
 Nguyen-6_5_18,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_19,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_5_20,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_5_21,x - cos(x),tensor(0.4783),-0.1896796247508843
 Nguyen-6_5_22,asin(x),tensor(0.7122),0.836753114762737
 Nguyen-6_5_23,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_24,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_25,x**3 - x,tensor(0.4422),-0.5915498704378797
 Nguyen-6_5_26,x + cos(5),tensor(0.6975),0.8118297064837695
 Nguyen-6_5_27,x + cos(4),tensor(0.5148),0.11195120078943643
 Nguyen-6_5_28,x*tan(x) + x,tensor(0.6396),0.6824230039869816
 Nguyen-6_5_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c306040>>
 Nguyen-6_5_30,x + cosh(x),tensor(0.4762),-0.2100558125453531
 Nguyen-6_5_31,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_32,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_33,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_34,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_35,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_36,x + sin(x),tensor(0.7337),0.8682543085728989
 Nguyen-6_5_37,sin(x) - cos(x),tensor(0.4750),-0.22173821084386414
 Nguyen-6_5_38,cos(x + 5),tensor(0.6635),0.7429040185736353
 Nguyen-6_5_39,x + cos(2),tensor(0.5764),0.45994941971059156
 Nguyen-6_5_40,1,tensor(0.),0
 Nguyen-6_5_41,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_5_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6f80acc10>>
 Nguyen-6_5_43,x*cos(1) + x,tensor(0.7681),0.9088301680774238
 Nguyen-6_5_44,cos(x + 4),tensor(0.5234),0.17077949423721694
 Nguyen-6_5_45,cos(3*x),tensor(0.4409),-0.6085455711615124
 Nguyen-6_5_46,sin(x),tensor(0.6665),0.7496113779742972
 Nguyen-6_5_47,x + sin(6),tensor(0.6149),0.6077570145350226
