Polynomial with Exponential Term_2_49,log(cos(x)) - 1,tensor(0.1889),-17.441378915130652
Polynomial with Exponential Term_2_50,exp(x) + sin(x),tensor(0.2328),-9.855759624908233
Polynomial with Exponential Term_2_51,asin(x + 1),tensor(0.),0
Polynomial with Exponential Term_2_52,tan(x),tensor(0.2090),-13.320863778799232
Polynomial with Exponential Term_2_53,x*log(3),tensor(0.2089),-13.340620654244166
Polynomial with Exponential Term_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dc7bca0>>
Polynomial with Exponential Term_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dc7b910>>
Polynomial with Exponential Term_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e762731f0>>
Polynomial with Exponential Term_2_57,2*x*cos(2*x),tensor(0.2078),-13.536250182340869
Polynomial with Exponential Term_2_58,sin(3*x),tensor(0.2088),-13.360627765406855
Polynomial with Exponential Term_2_59,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_2_60,x - tanh(x),tensor(0.2079),-13.512234049554626
Polynomial with Exponential Term_2_61,3*x + cos(1),tensor(0.2191),-11.70933820723924
Polynomial with Exponential Term_2_62,asin(x),tensor(0.2090),-13.332163607757057
Polynomial with Exponential Term_2_63,log(x) + asin(x),tensor(0.),0
Polynomial with Exponential Term_2_64,-x + sin(x),tensor(0.2076),-13.574249001051259
Polynomial with Exponential Term_2_65,x*(x + cos(x)),tensor(0.2153),-12.279981475927553
Polynomial with Exponential Term_2_66,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_2_67,exp(x) + sin(x) + 2,tensor(0.2861),-5.226193787680561
Polynomial with Exponential Term_2_68,3*log(x + 3),tensor(0.2844),-5.32957379922876
Polynomial with Exponential Term_2_69,x + sin(x),tensor(0.2093),-13.277306505882542
Polynomial with Exponential Term_2_70,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_2_71,x + asinh(x),tensor(0.2093),-13.276707593407444
Polynomial with Exponential Term_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76273fd0>>
Polynomial with Exponential Term_2_73,sin(x + 1),tensor(0.2208),-11.447520663720553
Polynomial with Exponential Term_2_74,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_2_75,2*x*cos(x),tensor(0.2091),-13.304885593162139
Polynomial with Exponential Term_2_76,x*(x + 2),tensor(0.2162),-12.141541673074064
Polynomial with Exponential Term_2_77,asinh(x + 4),tensor(0.2505),-7.947833108497331
Polynomial with Exponential Term_2_78,2*x + 2*tan(x),tensor(0.2073),-13.619378928176017
Polynomial with Exponential Term_2_79,x*cosh(x),tensor(0.2090),-13.318517692861047
Polynomial with Exponential Term_2_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971400>>
Polynomial with Exponential Term_2_81,5*x + 2,tensor(0.2478),-8.21002705931412
Polynomial with Exponential Term_2_82,2*x*cos(x),tensor(0.2091),-13.304885593162139
Polynomial with Exponential Term_2_83,-x + sin(x),tensor(0.2076),-13.574249001051259
Polynomial with Exponential Term_2_84,asinh(2*x),tensor(0.2092),-13.290387086552679
Polynomial with Exponential Term_2_85,2*x - cos(x),tensor(0.1958),-15.880157279792229
Polynomial with Exponential Term_2_86,x*cos(x),tensor(0.2086),-13.396233974702412
Polynomial with Exponential Term_2_87,6*x,tensor(0.2045),-14.139873812731707
Polynomial with Exponential Term_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec170f70>>
Polynomial with Exponential Term_2_89,2*sin(x),tensor(0.2093),-13.280534683969593
Polynomial with Exponential Term_2_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec170f10>>
Polynomial with Exponential Term_2_91,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec170d30>>
Polynomial with Exponential Term_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eec1703a0>>
Polynomial with Exponential Term_2_94,x + 5,tensor(0.3516),-2.4014999706711513
Polynomial with Exponential Term_2_95,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_2_96,x*cosh(x),tensor(0.2090),-13.318517692861047
Polynomial with Exponential Term_2_97,x + tan(x),tensor(0.2093),-13.276116620844062
Polynomial with Exponential Term_2_98,-2*x*exp(tan(2)),tensor(0.2074),-13.60977518412634
Polynomial with Exponential Term_2_99,asinh(x + 3),tensor(0.2440),-8.598348296464689
Polynomial with Exponential Term_2_100,-exp(-x),tensor(0.1898),-17.21242111842884
Polynomial with Exponential Term_2_101,sinh(2*x)*cosh(x),tensor(0.2079),-13.511043188601885
Polynomial with Exponential Term_2_102,x*exp(x) + 2*x,tensor(0.2166),-12.084254983434954
Polynomial with Exponential Term_2_103,x + sin(3),tensor(0.2113),-12.930441102393996
Polynomial with Exponential Term_2_104,x*cosh(x),tensor(0.2090),-13.318517692861047
Polynomial with Exponential Term_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e689719d0>>
Polynomial with Exponential Term_2_106,2*x*log(6),tensor(0.2086),-13.392365573270725
Polynomial with Exponential Term_2_107,asinh(x + 3),tensor(0.2440),-8.598348296464689
Polynomial with Exponential Term_2_108,x*sinh(3),tensor(0.1912),-16.904523424775395
Polynomial with Exponential Term_2_109,x + 2,tensor(0.2503),-7.975094993277239
Polynomial with Exponential Term_2_110,sinh(x) + asinh(x),tensor(0.2093),-13.274898455281411
Polynomial with Exponential Term_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c12c2e0>>
Polynomial with Exponential Term_2_112,x + x*asinh(3),tensor(0.2091),-13.298981214280714
Polynomial with Exponential Term_2_113,atanh(x),tensor(0.2091),-13.313215613390282
Polynomial with Exponential Term_2_114,x + sinh(2),tensor(0.2974),-4.581167703947118
Polynomial with Exponential Term_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac2b1460>>
Polynomial with Exponential Term_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac2b14c0>>
Polynomial with Exponential Term_2_117,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_2_118,sin(asinh(x)),tensor(0.2087),-13.374743799055452
Polynomial with Exponential Term_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c14f040>>
Polynomial with Exponential Term_2_120,sin(4*x),tensor(0.2080),-13.502241778353568
Polynomial with Exponential Term_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c14f340>>
Polynomial with Exponential Term_2_122,2*x*cos(x),tensor(0.2091),-13.304885593162139
Polynomial with Exponential Term_2_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac50eb50>>
Polynomial with Exponential Term_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac50eaf0>>
Polynomial with Exponential Term_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac50e310>>
Polynomial with Exponential Term_2_126,x + acos(x),tensor(0.2376),-9.296929888152482
Polynomial with Exponential Term_2_127,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_0,4*x,tensor(0.2081),-13.472167554618235
Polynomial with Exponential Term_3_1,x*cos(x) + 3*x,tensor(0.2085),-13.414526556688998
Polynomial with Exponential Term_3_2,asinh(x + 1),tensor(0.2237),-11.043666040967212
Polynomial with Exponential Term_3_3,2*x - cos(x),tensor(0.1958),-15.880157279792229
Polynomial with Exponential Term_3_4,x + sin(5),tensor(0.1934),-16.404118660609186
Polynomial with Exponential Term_3_5,2*x + 1,tensor(0.2285),-10.400030039055537
Polynomial with Exponential Term_3_6,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fb670>>
Polynomial with Exponential Term_3_8,x - 3*log(cos(x)),tensor(0.2205),-11.499614937515341
Polynomial with Exponential Term_3_9,sin(Abs(x)),tensor(0.2165),-12.096568979038972
Polynomial with Exponential Term_3_10,sin(x) + cos(x),tensor(0.2239),-11.013512384390374
Polynomial with Exponential Term_3_11,x*exp(-x),tensor(0.2018),-14.649242038823449
Polynomial with Exponential Term_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6daec670>>
Polynomial with Exponential Term_3_13,exp(x) - 1,tensor(0.2125),-12.740977655539432
Polynomial with Exponential Term_3_14,x*cosh(2),tensor(0.2084),-13.424100720534142
Polynomial with Exponential Term_3_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fb820>>
Polynomial with Exponential Term_3_16,3*x,tensor(0.2091),-13.314905531021306
Polynomial with Exponential Term_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dad99d0>>
Polynomial with Exponential Term_3_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6daecf70>>
Polynomial with Exponential Term_3_19,sin(x)*cos(x),tensor(0.2085),-13.407148659801848
Polynomial with Exponential Term_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1eac231850>>
Polynomial with Exponential Term_3_21,2*x + exp(2*x),tensor(0.2465),-8.339031099028851
Polynomial with Exponential Term_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dc7baf0>>
Polynomial with Exponential Term_3_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c0b36a0>>
Polynomial with Exponential Term_3_24,asinh(x),tensor(0.2088),-13.36408664388099
Polynomial with Exponential Term_3_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971e80>>
Polynomial with Exponential Term_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e689713d0>>
Polynomial with Exponential Term_3_27,x*(x + 2),tensor(0.2162),-12.141541673074064
Polynomial with Exponential Term_3_28,atan(x) - 1,tensor(0.1927),-16.558540959280215
Polynomial with Exponential Term_3_29,sin(3*x),tensor(0.2088),-13.360627765406855
Polynomial with Exponential Term_3_30,2*x + sin(5),tensor(0.1936),-16.34494388896796
Polynomial with Exponential Term_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f0c0b39d0>>
Polynomial with Exponential Term_3_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971e20>>
Polynomial with Exponential Term_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971640>>
Polynomial with Exponential Term_3_34,x + acos(2*x),tensor(0.),0
Polynomial with Exponential Term_3_35,4*x,tensor(0.2081),-13.472167554618235
Polynomial with Exponential Term_3_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e60da90d0>>
Polynomial with Exponential Term_3_37,-x + log(2*tan(x)),tensor(0.),0
Polynomial with Exponential Term_3_38,-x*sin(1),tensor(0.2063),-13.805556954739664
Polynomial with Exponential Term_3_39,2*sin(x),tensor(0.2093),-13.280534683969593
Polynomial with Exponential Term_3_40,x - cos(x),tensor(0.1954),-15.944749147302453
Polynomial with Exponential Term_3_41,sin(3*x),tensor(0.2088),-13.360627765406855
Polynomial with Exponential Term_3_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6daeca00>>
Polynomial with Exponential Term_3_43,2*x + sin(5),tensor(0.1936),-16.34494388896796
Polynomial with Exponential Term_3_44,x + sinh(3),tensor(0.5328),0.23138866357144316
Polynomial with Exponential Term_3_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e90174160>>
Polynomial with Exponential Term_3_46,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_47,atanh(x + 4),tensor(0.),0
Polynomial with Exponential Term_3_48,sin(3*x),tensor(0.2088),-13.360627765406855
Polynomial with Exponential Term_3_49,-x + exp(x),tensor(0.2304),-10.155584048340422
Polynomial with Exponential Term_3_50,cos(4)*sinh(x),tensor(0.2065),-13.7636978059268
Polynomial with Exponential Term_3_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e762730d0>>
Polynomial with Exponential Term_3_52,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e762732b0>>
Polynomial with Exponential Term_3_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76273c10>>
Polynomial with Exponential Term_3_55,x + tanh(2*x),tensor(0.2093),-13.270067119374195
Polynomial with Exponential Term_3_56,x*(x + 2),tensor(0.2162),-12.141541673074064
Polynomial with Exponential Term_3_57,x + sin(x),tensor(0.2093),-13.277306505882542
Polynomial with Exponential Term_3_58,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_3_59,x*(x + 1),tensor(0.2156),-12.232951870843515
Polynomial with Exponential Term_3_60,x*(x + 3),tensor(0.2160),-12.167858878944491
Polynomial with Exponential Term_3_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c11a070>>
Polynomial with Exponential Term_3_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1f2c11afa0>>
Polynomial with Exponential Term_3_63,x*exp(x) + x,tensor(0.2170),-12.021915853528274
Polynomial with Exponential Term_3_64,sin(asinh(x)),tensor(0.2087),-13.374743799055452
Polynomial with Exponential Term_3_65,x + tan(x) + 2,tensor(0.2516),-7.845626908167354
Polynomial with Exponential Term_3_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6de4bb80>>
Polynomial with Exponential Term_3_67,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e90174c40>>
Polynomial with Exponential Term_3_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e901743d0>>
Polynomial with Exponential Term_3_70,x + sin(x)*cos(x),tensor(0.2092),-13.287882960775757
Polynomial with Exponential Term_3_71,x + log(cos(x)),tensor(0.2051),-14.018568668880539
Polynomial with Exponential Term_3_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fb6d0>>
Polynomial with Exponential Term_3_73,sin(asinh(x)),tensor(0.2087),-13.374743799055452
Polynomial with Exponential Term_3_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fbac0>>
Polynomial with Exponential Term_3_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fbe50>>
Polynomial with Exponential Term_3_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fba30>>
Polynomial with Exponential Term_3_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764fbd30>>
Polynomial with Exponential Term_3_78,2*x*tan(4),tensor(0.2093),-13.275134434163263
Polynomial with Exponential Term_3_79,x + tan(3),tensor(0.2064),-13.787686890008247
Polynomial with Exponential Term_3_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e76273a60>>
Polynomial with Exponential Term_3_81,x,tensor(0.2088),-13.353563694747068
Polynomial with Exponential Term_3_82,sinh(2*x),tensor(0.2090),-13.322084309613965
Polynomial with Exponential Term_3_83,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_3_84,tan(x),tensor(0.2090),-13.320863778799232
Polynomial with Exponential Term_3_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e901741f0>>
Polynomial with Exponential Term_3_86,x*(x + exp(x)),tensor(0.2238),-11.031420369322854
Polynomial with Exponential Term_3_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e6dc7b130>>
Polynomial with Exponential Term_3_88,4*exp(x),tensor(0.3486),-2.492363583383233
Polynomial with Exponential Term_3_89,sin(x),tensor(0.2088),-13.366914051646967
Polynomial with Exponential Term_3_90,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_3_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971130>>
Polynomial with Exponential Term_3_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68971f70>>
