Polynomial with Exponential Term_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8be0>>
Polynomial with Exponential Term_2_16,-log(cos(x)) + atan(x),tensor(0.2144),-12.429105179519864
Polynomial with Exponential Term_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f55b0>>
Polynomial with Exponential Term_2_18,-3*x + 3*cos(x),tensor(0.2424),-8.771730249661031
Polynomial with Exponential Term_2_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281f5790>>
Polynomial with Exponential Term_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d0d0>>
Polynomial with Exponential Term_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d0a0>>
Polynomial with Exponential Term_2_22,(x + 3)**4,tensor(0.0222),-1938.1263722895146
Polynomial with Exponential Term_2_23,x**2*(2*x + 2),tensor(0.2248),-10.885649328399607
Polynomial with Exponential Term_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0fd0>>
Polynomial with Exponential Term_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7820>>
Polynomial with Exponential Term_2_26,x**2/2 + x*cos(x),tensor(0.2137),-12.539777503270463
Polynomial with Exponential Term_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b25621f0>>
Polynomial with Exponential Term_2_28,asin(x + 1),tensor(0.),0
Polynomial with Exponential Term_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562dc0>>
Polynomial with Exponential Term_2_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69f00ab790>>
Polynomial with Exponential Term_2_31,-6*x**2 + x,tensor(0.1766),-20.734892619383622
Polynomial with Exponential Term_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc5be670>>
Polynomial with Exponential Term_2_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016db80>>
Polynomial with Exponential Term_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d910>>
Polynomial with Exponential Term_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d6a0>>
Polynomial with Exponential Term_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016ddf0>>
Polynomial with Exponential Term_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d6d0>>
Polynomial with Exponential Term_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016dca0>>
Polynomial with Exponential Term_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d0d0>>
Polynomial with Exponential Term_2_40,3*x**3*cos(x),tensor(0.2112),-12.943757612876547
Polynomial with Exponential Term_2_41,8/3,tensor(0.),0
Polynomial with Exponential Term_2_42,x*(2*x + 3),tensor(0.2267),-10.636812052802997
Polynomial with Exponential Term_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562850>>
Polynomial with Exponential Term_2_44,sin(2*x),tensor(0.2113),-12.937713572217778
Polynomial with Exponential Term_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504760>>
Polynomial with Exponential Term_2_46,x**7/7,tensor(0.2092),-13.285677112128516
Polynomial with Exponential Term_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562b50>>
Polynomial with Exponential Term_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f6d0>>
Polynomial with Exponential Term_2_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f3d0>>
Polynomial with Exponential Term_2_50,log(x + 5),tensor(0.2404),-8.97879531558524
Polynomial with Exponential Term_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc07f490>>
Polynomial with Exponential Term_2_52,x + log(x)**2,tensor(0.),0
Polynomial with Exponential Term_2_53,x*asinh(x)/2,tensor(0.2120),-12.810219498186314
Polynomial with Exponential Term_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0460>>
Polynomial with Exponential Term_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0e80>>
Polynomial with Exponential Term_2_56,sinh(x) + cosh(x),tensor(0.2341),-9.702055439618206
Polynomial with Exponential Term_2_57,x**2 + x + 2,tensor(0.2617),-6.95798133268636
Polynomial with Exponential Term_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f8f70>>
Polynomial with Exponential Term_2_59,log(cos(2*x))/2,tensor(0.),0
Polynomial with Exponential Term_2_60,x**2*(4*x + 4),tensor(0.2412),-8.895140365011684
Polynomial with Exponential Term_2_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ae310>>
Polynomial with Exponential Term_2_62,5*x**3/3,tensor(0.2110),-12.990231284449045
Polynomial with Exponential Term_2_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176be0>>
Polynomial with Exponential Term_2_64,x + 9,tensor(0.5556),0.36012364354684656
Polynomial with Exponential Term_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176760>>
Polynomial with Exponential Term_2_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d42e0>>
Polynomial with Exponential Term_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4fd0>>
Polynomial with Exponential Term_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4df0>>
Polynomial with Exponential Term_2_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68f80d4430>>
Polynomial with Exponential Term_2_70,-5*log(cos(x)),tensor(0.2278),-10.49680902717063
Polynomial with Exponential Term_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618220>>
Polynomial with Exponential Term_2_72,exp(x) + sinh(x),tensor(0.2359),-9.490714623909739
Polynomial with Exponential Term_2_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e07c0>>
Polynomial with Exponential Term_2_74,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc1e04c0>>
Polynomial with Exponential Term_2_75,5*x + sin(x),tensor(0.2105),-13.061669942501572
Polynomial with Exponential Term_2_76,exp(2*x + 5),tensor(0.0066),-22409.756637481587
Polynomial with Exponential Term_2_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176700>>
Polynomial with Exponential Term_2_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69281766a0>>
Polynomial with Exponential Term_2_79,x**6 + x + sin(x),tensor(0.2150),-12.32840899323686
Polynomial with Exponential Term_2_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176430>>
Polynomial with Exponential Term_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176970>>
Polynomial with Exponential Term_2_82,-x + sin(x),tensor(0.2089),-13.34115238839328
Polynomial with Exponential Term_2_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7580>>
Polynomial with Exponential Term_2_84,sin(x) + cosh(x),tensor(0.2337),-9.757590535877767
Polynomial with Exponential Term_2_85,log(x + 1),tensor(0.2056),-13.9267347168263
Polynomial with Exponential Term_2_86,sin(x) + cos(x),tensor(0.2259),-10.740792197279136
Polynomial with Exponential Term_2_87,12*x**2 + x,tensor(0.2970),-4.603782087886666
Polynomial with Exponential Term_2_88,-x**6/6 + x,tensor(0.2104),-13.079327215780346
Polynomial with Exponential Term_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2c4d490>>
Polynomial with Exponential Term_2_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980b0ca0>>
Polynomial with Exponential Term_2_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69980f83d0>>
Polynomial with Exponential Term_2_92,2*x + 3,tensor(0.2823),-5.46279270160561
Polynomial with Exponential Term_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69900690a0>>
Polynomial with Exponential Term_2_94,tan(x),tensor(0.2113),-12.924520870202329
Polynomial with Exponential Term_2_95,4*x*acos(x),tensor(0.1819),-19.239749615488215
Polynomial with Exponential Term_2_96,x + cos(x/2),tensor(0.2288),-10.361478540662699
Polynomial with Exponential Term_2_97,x*exp(2*x),tensor(0.2333),-9.797200981281668
Polynomial with Exponential Term_2_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562f40>>
Polynomial with Exponential Term_2_99,x**3*cosh(x),tensor(0.2107),-13.034751491676595
Polynomial with Exponential Term_2_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d8e0>>
Polynomial with Exponential Term_2_101,(x + 1)**3,tensor(0.2584),-7.237974378058539
Polynomial with Exponential Term_2_102,2/3,tensor(0.),0
Polynomial with Exponential Term_2_103,x**(1/5) + x**3 + x,tensor(0.),0
Polynomial with Exponential Term_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3640>>
Polynomial with Exponential Term_2_105,-atanh(x),tensor(0.2053),-13.984869092256263
Polynomial with Exponential Term_2_106,-2*x + exp(x),tensor(0.2283),-10.419814015208742
Polynomial with Exponential Term_2_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958130f70>>
Polynomial with Exponential Term_2_108,3,tensor(0.),0
Polynomial with Exponential Term_2_109,-5*x**4/4,tensor(0.2042),-14.184073269190542
Polynomial with Exponential Term_2_110,2*sin(x),tensor(0.2119),-12.830614406946115
Polynomial with Exponential Term_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f790>>
Polynomial with Exponential Term_2_112,5*atanh(x),tensor(0.2068),-13.708201183809749
Polynomial with Exponential Term_2_113,-x*acos(x) + x,tensor(0.2153),-12.289736197398978
Polynomial with Exponential Term_2_114,x,tensor(0.2109),-12.996431541718078
Polynomial with Exponential Term_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ae190>>
Polynomial with Exponential Term_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69280ae1c0>>
Polynomial with Exponential Term_2_117,exp(x),tensor(0.2341),-9.702055439618206
Polynomial with Exponential Term_2_118,cosh(x + 1),tensor(0.2493),-8.069180637590383
Polynomial with Exponential Term_2_119,(2*x - 1)/x**6,tensor(4.2011e-14),-5.665842293639035e+26
Polynomial with Exponential Term_2_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6928176f40>>
Polynomial with Exponential Term_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d250>>
Polynomial with Exponential Term_2_122,log(x + 3),tensor(0.2298),-10.235805452017798
Polynomial with Exponential Term_2_123,2*x + sinh(x),tensor(0.2127),-12.702509501515284
Polynomial with Exponential Term_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c72b0>>
Polynomial with Exponential Term_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c7460>>
Polynomial with Exponential Term_2_126,4/(5*x**3),tensor(1.6640e-06),-361160628618.81305
Polynomial with Exponential Term_2_127,-x**3,tensor(0.2077),-13.554463552275896
Polynomial with Exponential Term_3_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68e008f5e0>>
Polynomial with Exponential Term_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68cc09ca00>>
Polynomial with Exponential Term_3_2,2*x + 3,tensor(0.2823),-5.46279270160561
Polynomial with Exponential Term_3_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc4c70a0>>
Polynomial with Exponential Term_3_4,-x*(x + exp(x)),tensor(0.1938),-16.31503629818255
Polynomial with Exponential Term_3_5,x + tan(x + 2),tensor(0.0298),-1059.8170803693563
Polynomial with Exponential Term_3_6,-5*x**2 + x,tensor(0.1817),-19.281161312423166
Polynomial with Exponential Term_3_7,x**2*(x**2 + x),tensor(0.2143),-12.434564629713568
Polynomial with Exponential Term_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6958130ac0>>
Polynomial with Exponential Term_3_9,atan(4*x),tensor(0.2118),-12.854481373384056
Polynomial with Exponential Term_3_10,x**3*cos(6*x),tensor(0.2095),-13.234806188899356
Polynomial with Exponential Term_3_11,3*x**4 + x,tensor(0.2233),-11.104838926799387
Polynomial with Exponential Term_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc504c10>>
Polynomial with Exponential Term_3_13,x + 1/(x + 4),tensor(0.2153),-12.276877824104984
Polynomial with Exponential Term_3_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f693016d820>>
Polynomial with Exponential Term_3_15,2*sinh(x),tensor(0.2123),-12.767017745879553
Polynomial with Exponential Term_3_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc6187f0>>
Polynomial with Exponential Term_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68bc618c10>>
Polynomial with Exponential Term_3_18,tan(x + 1),tensor(0.0332),-847.5393787946464
Polynomial with Exponential Term_3_19,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f692810cf40>>
Polynomial with Exponential Term_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2562ee0>>
Polynomial with Exponential Term_3_21,4*x*(x + 1),tensor(0.2418),-8.831649681060918
Polynomial with Exponential Term_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981a3130>>
Polynomial with Exponential Term_3_23,3*x**3 + x,tensor(0.2126),-12.721475314286184
Polynomial with Exponential Term_3_24,x + cos(3*x),tensor(0.2097),-13.210150280569549
Polynomial with Exponential Term_3_25,4*x**2 + x,tensor(0.2389),-9.14935984207062
Polynomial with Exponential Term_3_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981df100>>
Polynomial with Exponential Term_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981df580>>
Polynomial with Exponential Term_3_28,sin(2*x),tensor(0.2113),-12.937713572217778
Polynomial with Exponential Term_3_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9e280>>
Polynomial with Exponential Term_3_30,3*x,tensor(0.2127),-12.7070921819168
Polynomial with Exponential Term_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69580b12e0>>
Polynomial with Exponential Term_3_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f68b2f9e910>>
Polynomial with Exponential Term_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f6998187fd0>>
Polynomial with Exponential Term_3_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f69981877c0>>
