Polynomial with Exponential Term_2_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7df0>>
Polynomial with Exponential Term_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7bb0>>
Polynomial with Exponential Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7a60>>
Polynomial with Exponential Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d78e0>>
Polynomial with Exponential Term_2_8,4*exp(x),tensor(0.3555),-2.2876147970435827
Polynomial with Exponential Term_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8187940>>
Polynomial with Exponential Term_2_10,8*x**3/3,tensor(0.2117),-12.86403546647077
Polynomial with Exponential Term_2_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078c7c0>>
Polynomial with Exponential Term_2_12,3,tensor(0.),0
Polynomial with Exponential Term_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078c9a0>>
Polynomial with Exponential Term_2_14,-12*x + tan(x),tensor(0.1683),-23.41477157251582
Polynomial with Exponential Term_2_15,1 - x,tensor(0.2242),-10.975846444711754
Polynomial with Exponential Term_2_16,x*(x + 20),tensor(0.1598),-26.659134155688758
Polynomial with Exponential Term_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9fa0>>
Polynomial with Exponential Term_2_18,5*x**2/8,tensor(0.2131),-12.636205248258836
Polynomial with Exponential Term_2_19,-x**2/2,tensor(0.2060),-13.856796446795865
Polynomial with Exponential Term_2_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80632e0>>
Polynomial with Exponential Term_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154fd0>>
Polynomial with Exponential Term_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154d90>>
Polynomial with Exponential Term_2_23,-11*sin(x),tensor(0.1718),-22.252652687038594
Polynomial with Exponential Term_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8183970>>
Polynomial with Exponential Term_2_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8183520>>
Polynomial with Exponential Term_2_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8183730>>
Polynomial with Exponential Term_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8183670>>
Polynomial with Exponential Term_2_28,x + exp(5*x),tensor(0.0832),-120.5682364219747
Polynomial with Exponential Term_2_29,x + exp(x + 5),tensor(0.0131),-5678.420815453823
Polynomial with Exponential Term_2_30,-3*sin(x)**3,tensor(0.2059),-13.87079567021199
Polynomial with Exponential Term_2_31,6*x**2,tensor(0.2505),-7.950356454825641
Polynomial with Exponential Term_2_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd815bdc0>>
Polynomial with Exponential Term_2_33,x + cos(x) + 2,tensor(0.2736),-6.051363212313109
Polynomial with Exponential Term_2_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81a95b0>>
Polynomial with Exponential Term_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9e20>>
Polynomial with Exponential Term_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814e490>>
Polynomial with Exponential Term_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a790>>
Polynomial with Exponential Term_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb819ef40>>
Polynomial with Exponential Term_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb819e640>>
Polynomial with Exponential Term_2_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90717c40>>
Polynomial with Exponential Term_2_41,(x**5 + x)**2,tensor(0.2230),-11.135346261966228
Polynomial with Exponential Term_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809ebe0>>
Polynomial with Exponential Term_2_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809eb80>>
Polynomial with Exponential Term_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809e100>>
Polynomial with Exponential Term_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809e760>>
Polynomial with Exponential Term_2_46,38/x,tensor(0.0025),-157649.72742374497
Polynomial with Exponential Term_2_47,x*(x + 2),tensor(0.2189),-11.733392412502058
Polynomial with Exponential Term_2_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814ecd0>>
Polynomial with Exponential Term_2_49,1/(4*x + 2),tensor(0.1098),-64.79215472374439
Polynomial with Exponential Term_2_50,8,tensor(0.),0
Polynomial with Exponential Term_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0f10>>
Polynomial with Exponential Term_2_52,-6*x**2 + x,tensor(0.1766),-20.734892619383622
Polynomial with Exponential Term_2_53,x*cos(x + 5),tensor(0.2151),-12.317774474144711
Polynomial with Exponential Term_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381919a0>>
Polynomial with Exponential Term_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90473940>>
Polynomial with Exponential Term_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806ab80>>
Polynomial with Exponential Term_2_57,x/2 + exp(x),tensor(0.2351),-9.590516216938726
Polynomial with Exponential Term_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a0a0>>
Polynomial with Exponential Term_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805b130>>
Polynomial with Exponential Term_2_60,16*x**(3/2),tensor(0.),0
Polynomial with Exponential Term_2_61,4*cos(3*x)/3,tensor(0.2073),-13.617571832014534
Polynomial with Exponential Term_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90717970>>
Polynomial with Exponential Term_2_63,x*(x + exp(x)),tensor(0.2258),-10.757920954118502
Polynomial with Exponential Term_2_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8138580>>
Polynomial with Exponential Term_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154ac0>>
Polynomial with Exponential Term_2_66,x*cos(5*x),tensor(0.2082),-13.471715777561874
Polynomial with Exponential Term_2_67,5*sinh(x),tensor(0.2112),-12.956653292033735
Polynomial with Exponential Term_2_68,(x + 4)**2,tensor(0.2509),-7.915923298424614
Polynomial with Exponential Term_2_69,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd815b610>>
Polynomial with Exponential Term_2_70,-cos(5*x),tensor(0.2126),-12.715171781720148
Polynomial with Exponential Term_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80636d0>>
Polynomial with Exponential Term_2_72,x - 1,tensor(0.1949),-16.071527215473242
Polynomial with Exponential Term_2_73,20*x**3,tensor(0.1863),-18.077219101102656
Polynomial with Exponential Term_2_74,3*x**4 + x,tensor(0.2233),-11.104838926799387
Polynomial with Exponential Term_2_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8063dc0>>
Polynomial with Exponential Term_2_76,sin(2*x),tensor(0.2113),-12.937713572217778
Polynomial with Exponential Term_2_77,8*x**2,tensor(0.2650),-6.690548803105256
Polynomial with Exponential Term_2_78,3*(x + 1)*exp(x),tensor(0.3326),-3.026398767233311
Polynomial with Exponential Term_2_79,x*(log(x) + cos(x)),tensor(0.),0
Polynomial with Exponential Term_2_80,6*x + 8,tensor(0.5454),0.3054669673969871
Polynomial with Exponential Term_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd805bc10>>
Polynomial with Exponential Term_2_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810fbb0>>
Polynomial with Exponential Term_2_83,5*exp(x),tensor(0.4175),-0.946661161584579
Polynomial with Exponential Term_2_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907ae1c0>>
Polynomial with Exponential Term_2_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907ae0a0>>
Polynomial with Exponential Term_2_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814e2e0>>
Polynomial with Exponential Term_2_87,x**3*acos(x),tensor(0.2059),-13.8738285299608
Polynomial with Exponential Term_2_88,5*tan(x)**2,tensor(0.2630),-6.851186637566349
Polynomial with Exponential Term_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe05809edc0>>
Polynomial with Exponential Term_2_90,x + 2,tensor(0.2521),-7.800860586109856
Polynomial with Exponential Term_2_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0130>>
Polynomial with Exponential Term_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81f0460>>
Polynomial with Exponential Term_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154220>>
Polynomial with Exponential Term_2_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8154580>>
Polynomial with Exponential Term_2_95,sin(2*x),tensor(0.2113),-12.937713572217778
Polynomial with Exponential Term_2_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9370>>
Polynomial with Exponential Term_2_97,2*x**3*cos(x),tensor(0.2106),-13.04446332392089
Polynomial with Exponential Term_2_98,x + cos(x) + 1,tensor(0.2477),-8.223489511605155
Polynomial with Exponential Term_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db250>>
Polynomial with Exponential Term_2_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db6a0>>
Polynomial with Exponential Term_2_101,2*x**2 + 2,tensor(0.2674),-6.508506633582792
Polynomial with Exponential Term_2_102,exp(x + 4),tensor(0.0379),-643.7230486004736
Polynomial with Exponential Term_2_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810fac0>>
Polynomial with Exponential Term_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8075c40>>
Polynomial with Exponential Term_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db790>>
Polynomial with Exponential Term_2_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db940>>
Polynomial with Exponential Term_2_107,x*(2*x + 1),tensor(0.2244),-10.94170545668139
Polynomial with Exponential Term_2_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8187c70>>
Polynomial with Exponential Term_2_109,3*x*atanh(x),tensor(0.2384),-9.202579655156256
Polynomial with Exponential Term_2_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81a4130>>
Polynomial with Exponential Term_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81cb910>>
Polynomial with Exponential Term_2_112,4*x + 4,tensor(0.3196),-3.5326584478219942
Polynomial with Exponential Term_2_113,x*(6*x + 4),tensor(0.2579),-7.2783534707603845
Polynomial with Exponential Term_2_114,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814e3d0>>
Polynomial with Exponential Term_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814e880>>
Polynomial with Exponential Term_2_116,sqrt(x) + log(5)**2,tensor(0.),0
Polynomial with Exponential Term_2_117,5*x**2/2 + 2*sin(x),tensor(0.2293),-10.295568251515087
Polynomial with Exponential Term_2_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81cbf70>>
Polynomial with Exponential Term_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90791310>>
Polynomial with Exponential Term_2_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90791550>>
Polynomial with Exponential Term_2_121,(x + 2)**3,tensor(0.3277),-3.2094761449121147
Polynomial with Exponential Term_2_122,3*x**2*cosh(x),tensor(0.2357),-9.515710481848227
Polynomial with Exponential Term_2_123,x**2*sin(x)**2,tensor(0.2122),-12.781147012830864
Polynomial with Exponential Term_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81547c0>>
Polynomial with Exponential Term_2_125,x**2*(x**2 + x),tensor(0.2143),-12.434564629713568
Polynomial with Exponential Term_2_126,x + cos(x) + 1,tensor(0.2477),-8.223489511605155
Polynomial with Exponential Term_2_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80b9c40>>
Polynomial with Exponential Term_3_0,x**2*cosh(x) + x,tensor(0.2198),-11.602908399956
Polynomial with Exponential Term_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9078c310>>
Polynomial with Exponential Term_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81db730>>
Polynomial with Exponential Term_3_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81dbd90>>
Polynomial with Exponential Term_3_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81dbf70>>
Polynomial with Exponential Term_3_5,x*(x**2 + 3*x),tensor(0.2307),-10.120412764515388
Polynomial with Exponential Term_3_6,35*x**3,tensor(0.1448),-33.88356583156366
Polynomial with Exponential Term_3_7,-x + 5*log(x),tensor(0.),0
Polynomial with Exponential Term_3_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8187d00>>
Polynomial with Exponential Term_3_9,-cos(x - 5),tensor(0.2067),-13.721868762271656
Polynomial with Exponential Term_3_10,x**2 + x - 1,tensor(0.2005),-14.902725940202615
Polynomial with Exponential Term_3_11,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd8185d90>>
Polynomial with Exponential Term_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80b3040>>
Polynomial with Exponential Term_3_13,exp(x + 3),tensor(0.1236),-49.30075687813283
Polynomial with Exponential Term_3_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80b34c0>>
Polynomial with Exponential Term_3_15,2*x*tan(5),tensor(0.1857),-18.234289535558705
Polynomial with Exponential Term_3_16,exp(x + 2),tensor(0.4961),-0.03141583352435706
Polynomial with Exponential Term_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80758b0>>
Polynomial with Exponential Term_3_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8075310>>
Polynomial with Exponential Term_3_19,x*(x + 6),tensor(0.2171),-12.008285040414739
Polynomial with Exponential Term_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80d7fa0>>
Polynomial with Exponential Term_3_21,4*x + 1,tensor(0.2321),-9.949892050709243
