Polynomial with Exponential Term_2_1,5*x + atanh(x),tensor(0.2032),-14.37102935606649
Polynomial with Exponential Term_2_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5220>>
Polynomial with Exponential Term_2_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568062ac0>>
Polynomial with Exponential Term_2_4,log(5*x),tensor(0.),0
Polynomial with Exponential Term_2_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06365b0>>
Polynomial with Exponential Term_2_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568128c70>>
Polynomial with Exponential Term_2_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568128100>>
Polynomial with Exponential Term_2_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568128970>>
Polynomial with Exponential Term_2_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58808a760>>
Polynomial with Exponential Term_2_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58808ae20>>
Polynomial with Exponential Term_2_11,x**2*(x + sin(x)),tensor(0.2088),-13.355452165540553
Polynomial with Exponential Term_2_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480b0220>>
Polynomial with Exponential Term_2_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101d90>>
Polynomial with Exponential Term_2_14,x**(-3/2),tensor(0.),0
Polynomial with Exponential Term_2_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101eb0>>
Polynomial with Exponential Term_2_16,x*(x + 3),tensor(0.2160),-12.167858878944491
Polynomial with Exponential Term_2_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528080d00>>
Polynomial with Exponential Term_2_18,2*x + log(x),tensor(0.),0
Polynomial with Exponential Term_2_19,tan(x/5),tensor(0.2080),-13.500514967510497
Polynomial with Exponential Term_2_20,1 - x,tensor(0.2237),-11.047288558925265
Polynomial with Exponential Term_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2df0>>
Polynomial with Exponential Term_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2d00>>
Polynomial with Exponential Term_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481696d0>>
Polynomial with Exponential Term_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528170070>>
Polynomial with Exponential Term_2_25,x/(x + 1),tensor(0.1429),-34.99387797089134
Polynomial with Exponential Term_2_26,x/acos(2),tensor(0.),0
Polynomial with Exponential Term_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b6ac0>>
Polynomial with Exponential Term_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b6550>>
Polynomial with Exponential Term_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b63a0>>
Polynomial with Exponential Term_2_30,-log(cos(x)) + atan(x),tensor(0.2125),-12.733425968447431
Polynomial with Exponential Term_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055feb0>>
Polynomial with Exponential Term_2_32,2*x + cos(2),tensor(0.2022),-14.569924270923885
Polynomial with Exponential Term_2_33,3*x,tensor(0.2091),-13.314905531021306
Polynomial with Exponential Term_2_34,(x + sin(x))**2,tensor(0.2327),-9.871628053700471
Polynomial with Exponential Term_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06723d0>>
Polynomial with Exponential Term_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0672940>>
Polynomial with Exponential Term_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0672c10>>
Polynomial with Exponential Term_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0672670>>
Polynomial with Exponential Term_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0672d00>>
Polynomial with Exponential Term_2_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0672160>>
Polynomial with Exponential Term_2_41,x*(x + sin(x)),tensor(0.2205),-11.504213524059233
Polynomial with Exponential Term_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52810db20>>
Polynomial with Exponential Term_2_43,-tan(x + 4),tensor(0.1581),-27.37327800807377
Polynomial with Exponential Term_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd52810d4f0>>
Polynomial with Exponential Term_2_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055fa30>>
Polynomial with Exponential Term_2_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055fe50>>
Polynomial with Exponential Term_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055f1c0>>
Polynomial with Exponential Term_2_48,sin(3*x),tensor(0.2088),-13.360627765406855
Polynomial with Exponential Term_2_49,x*atanh(5),tensor(0.),0
Polynomial with Exponential Term_2_50,0,tensor(0.),0
Polynomial with Exponential Term_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd508101b20>>
Polynomial with Exponential Term_2_52,x*(x + sin(x)),tensor(0.2205),-11.504213524059233
Polynomial with Exponential Term_2_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd58808a970>>
Polynomial with Exponential Term_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50811df10>>
Polynomial with Exponential Term_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50811d310>>
Polynomial with Exponential Term_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5681589a0>>
Polynomial with Exponential Term_2_57,x**2 + 1,tensor(0.2339),-9.724141309151767
Polynomial with Exponential Term_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5481849a0>>
Polynomial with Exponential Term_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184cd0>>
Polynomial with Exponential Term_2_60,log(x) + 1,tensor(0.),0
Polynomial with Exponential Term_2_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd548184970>>
Polynomial with Exponential Term_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568128130>>
Polynomial with Exponential Term_2_63,sin(x + 3),tensor(0.2081),-13.481960973302082
Polynomial with Exponential Term_2_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680620d0>>
Polynomial with Exponential Term_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568062e20>>
Polynomial with Exponential Term_2_66,-x + cosh(x),tensor(0.2275),-10.524410941326067
Polynomial with Exponential Term_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c24f0>>
Polynomial with Exponential Term_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2070>>
Polynomial with Exponential Term_2_69,x + log(2),tensor(0.2216),-11.33891074149699
Polynomial with Exponential Term_2_70,x**2*sin(5),tensor(0.2016),-14.678034275092482
Polynomial with Exponential Term_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568158b80>>
Polynomial with Exponential Term_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568089ac0>>
Polynomial with Exponential Term_2_73,6*x**2,tensor(0.2503),-7.969441557282163
Polynomial with Exponential Term_2_74,-x**2*sin(1),tensor(0.2024),-14.536298063505189
Polynomial with Exponential Term_2_75,log(x/4),tensor(0.),0
Polynomial with Exponential Term_2_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5610>>
Polynomial with Exponential Term_2_77,x**5 + 2,tensor(0.2490),-8.09699271561687
Polynomial with Exponential Term_2_78,x*atanh(3*x),tensor(0.),0
Polynomial with Exponential Term_2_79,sin(x)**(-9),tensor(1.7636e-17),-3.215080664956474e+33
Polynomial with Exponential Term_2_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd568089910>>
Polynomial with Exponential Term_2_81,2*x*exp(-2*x),tensor(0.1710),-22.491628591951663
Polynomial with Exponential Term_2_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fbd90>>
Polynomial with Exponential Term_2_83,sin(x + 4)/3,tensor(0.2040),-14.229304424510051
Polynomial with Exponential Term_2_84,8*x**3,tensor(0.2055),-13.955854411904186
Polynomial with Exponential Term_2_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fb4f0>>
Polynomial with Exponential Term_2_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07ad970>>
Polynomial with Exponential Term_2_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2040>>
Polynomial with Exponential Term_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c27f0>>
Polynomial with Exponential Term_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5281c2f10>>
Polynomial with Exponential Term_2_90,3*x + tan(x),tensor(0.2078),-13.53980451585333
Polynomial with Exponential Term_2_91,x**2*tan(3),tensor(0.2068),-13.7131172029524
Polynomial with Exponential Term_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5480b0b80>>
Polynomial with Exponential Term_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf760>>
Polynomial with Exponential Term_2_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cff40>>
Polynomial with Exponential Term_2_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cfa00>>
Polynomial with Exponential Term_2_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf190>>
Polynomial with Exponential Term_2_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf0d0>>
Polynomial with Exponential Term_2_98,-x**(3/2),tensor(0.),0
Polynomial with Exponential Term_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06369d0>>
Polynomial with Exponential Term_2_100,x*(x + exp(x)),tensor(0.2238),-11.031420369322854
Polynomial with Exponential Term_2_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5680d5100>>
Polynomial with Exponential Term_2_102,x + sin(2*x),tensor(0.2093),-13.274238896127484
Polynomial with Exponential Term_2_103,x/(2*x + 3),tensor(0.2063),-13.808729019837545
Polynomial with Exponential Term_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5a83a3400>>
Polynomial with Exponential Term_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5081b6340>>
Polynomial with Exponential Term_2_106,x**3 + tan(1),tensor(0.2391),-9.13192016458663
Polynomial with Exponential Term_2_107,x + atan(2*x),tensor(0.2093),-13.271538077537631
Polynomial with Exponential Term_2_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd588054eb0>>
Polynomial with Exponential Term_2_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7400>>
Polynomial with Exponential Term_2_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7820>>
Polynomial with Exponential Term_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7430>>
Polynomial with Exponential Term_2_112,x - cos(x),tensor(0.1954),-15.944749147302453
Polynomial with Exponential Term_2_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528054b80>>
Polynomial with Exponential Term_2_114,x**3 + 3*x,tensor(0.2085),-13.402750385049218
Polynomial with Exponential Term_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e0779400>>
Polynomial with Exponential Term_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd50805b490>>
Polynomial with Exponential Term_2_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd5280801f0>>
Polynomial with Exponential Term_2_118,-x**2,tensor(0.2014),-14.72783323416094
Polynomial with Exponential Term_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd528038160>>
Polynomial with Exponential Term_2_120,x*(x + exp(3)),tensor(0.1506),-30.806451606512198
Polynomial with Exponential Term_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7b50>>
Polynomial with Exponential Term_2_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7cd0>>
Polynomial with Exponential Term_2_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7580>>
Polynomial with Exponential Term_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7c70>>
Polynomial with Exponential Term_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7ee0>>
Polynomial with Exponential Term_2_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f74c0>>
Polynomial with Exponential Term_2_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e04f7730>>
Polynomial with Exponential Term_3_0,x**(-3),tensor(1.9907e-05),-2523300674.882009
Polynomial with Exponential Term_3_1,x**2 + 5*x + sin(x),tensor(0.2114),-12.910940977796306
Polynomial with Exponential Term_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06fb310>>
Polynomial with Exponential Term_3_3,(x + 1)*exp(x),tensor(0.2424),-8.764291638020492
Polynomial with Exponential Term_3_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e050e820>>
Polynomial with Exponential Term_3_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07ade20>>
Polynomial with Exponential Term_3_6,x**5 + x + 1,tensor(0.2282),-10.443871693119217
Polynomial with Exponential Term_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e055fbe0>>
Polynomial with Exponential Term_3_8,x**6/6,tensor(0.2082),-13.46447206246597
Polynomial with Exponential Term_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e07adfd0>>
Polynomial with Exponential Term_3_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fd4e06cf790>>
Polynomial with Exponential Term_3_11,x + 25*exp(x),tensor(0.0931),-93.84699617094984
Polynomial with Exponential Term_3_12,x*(x + cos(x)),tensor(0.2153),-12.279981475927553
