Sine Function Composition_2_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26581040>>
Sine Function Composition_2_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141b20>>
Sine Function Composition_2_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141940>>
Sine Function Composition_2_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141d30>>
Sine Function Composition_2_25,x*sin(1),tensor(0.9303),0.9943935020292191
Sine Function Composition_2_26,x/acos(2),tensor(0.),0
Sine Function Composition_2_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043eb0>>
Sine Function Composition_2_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043b20>>
Sine Function Composition_2_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043310>>
Sine Function Composition_2_30,2*x**2 + x,tensor(0.3518),-2.396336049315888
Sine Function Composition_2_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266ab490>>
Sine Function Composition_2_32,2*x + cos(2),tensor(0.3697),-1.9072510694076268
Sine Function Composition_2_33,3*x,tensor(0.2777),-5.764011510812324
Sine Function Composition_2_34,(x + sin(x))**2,tensor(0.2174),-11.96411666551032
Sine Function Composition_2_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584100>>
Sine Function Composition_2_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043220>>
Sine Function Composition_2_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043610>>
Sine Function Composition_2_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145310>>
Sine Function Composition_2_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145f10>>
Sine Function Composition_2_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145dc0>>
Sine Function Composition_2_41,x*(x + sin(x)),tensor(0.3181),-3.5965643835673307
Sine Function Composition_2_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd610>>
Sine Function Composition_2_43,-tan(1),tensor(0.),0
Sine Function Composition_2_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64046370>>
Sine Function Composition_2_45,exp(3*x)/3,tensor(0.2390),-9.141980543067659
Sine Function Composition_2_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40f7e20>>
Sine Function Composition_2_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40f7190>>
Sine Function Composition_2_48,sinh(x + 3),tensor(0.0372),-668.3036327934816
Sine Function Composition_2_49,x*atanh(5),tensor(0.),0
Sine Function Composition_2_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262bc580>>
Sine Function Composition_2_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41a9ee0>>
Sine Function Composition_2_52,x*(x + sin(x)),tensor(0.3181),-3.5965643835673307
Sine Function Composition_2_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133970>>
Sine Function Composition_2_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133cd0>>
Sine Function Composition_2_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133be0>>
Sine Function Composition_2_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41331c0>>
Sine Function Composition_2_57,x**2 + 1,tensor(0.2450),-8.491514098010473
Sine Function Composition_2_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110c70>>
Sine Function Composition_2_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110400>>
Sine Function Composition_2_60,x**2 + 4*x + 5,tensor(0.0828),-121.75906828438119
Sine Function Composition_2_61,2*x/3,tensor(0.8231),0.9537902281153895
Sine Function Composition_2_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41a99a0>>
Sine Function Composition_2_63,3*x**2 + sin(x),tensor(0.2643),-6.75021247645883
Sine Function Composition_2_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f266abc70>>
Sine Function Composition_2_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640462e0>>
Sine Function Composition_2_66,-x + 3*sin(x),tensor(0.4873),-0.10701917277206663
Sine Function Composition_2_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262c0b50>>
Sine Function Composition_2_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fa880>>
Sine Function Composition_2_69,x + log(2),tensor(0.4179),-0.9395880561483427
Sine Function Composition_2_70,x**2*sin(5),tensor(0.4448),-0.5574156177979832
Sine Function Composition_2_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4045d60>>
Sine Function Composition_2_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40458b0>>
Sine Function Composition_2_73,5*cos(x),tensor(0.1037),-73.72309722533782
Sine Function Composition_2_74,-x**2*sin(x),tensor(0.3770),-1.731854746085121
Sine Function Composition_2_75,log(x/4),tensor(0.),0
Sine Function Composition_2_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4120b80>>
Sine Function Composition_2_77,x**5 + 2,tensor(0.1950),-16.035333872186005
Sine Function Composition_2_78,x/(x + 1),tensor(0.0489),-377.8393715014352
Sine Function Composition_2_79,sin(x)**9,tensor(0.5197),0.14609133724022638
Sine Function Composition_2_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4045040>>
Sine Function Composition_2_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fa730>>
Sine Function Composition_2_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fac40>>
Sine Function Composition_2_83,sin(x + 4)/3,tensor(0.4385),-0.6393775475332437
Sine Function Composition_2_84,8*x**3,tensor(0.1563),-28.129955226299096
Sine Function Composition_2_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2633a070>>
Sine Function Composition_2_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40f7970>>
Sine Function Composition_2_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40f78e0>>
Sine Function Composition_2_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa40f7af0>>
Sine Function Composition_2_89,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133e50>>
Sine Function Composition_2_90,2*x + tan(x),tensor(0.2531),-7.708837716135761
Sine Function Composition_2_91,x**2*(x + sin(x)),tensor(0.5800),0.4757725716789365
Sine Function Composition_2_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492a00>>
Sine Function Composition_2_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492eb0>>
Sine Function Composition_2_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492340>>
Sine Function Composition_2_95,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58492610>>
Sine Function Composition_2_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145df0>>
Sine Function Composition_2_97,5*x + exp(x),tensor(0.1331),-41.38713620775678
Sine Function Composition_2_98,-1/sqrt(x),tensor(0.),0
Sine Function Composition_2_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe41a9bb0>>
Sine Function Composition_2_100,x*(x**3 + 5),tensor(0.1680),-23.532384587408092
Sine Function Composition_2_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4141e50>>
Sine Function Composition_2_102,x + sin(1),tensor(0.3719),-1.8531911883709622
Sine Function Composition_2_103,x/(2*x + 3),tensor(0.6526),0.7165941421476008
Sine Function Composition_2_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2636c6d0>>
Sine Function Composition_2_105,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2636c6a0>>
Sine Function Composition_2_106,x**2 + tan(1),tensor(0.1946),-16.12375842686183
Sine Function Composition_2_107,x + atan(2*x),tensor(0.3583),-2.2081616538176077
Sine Function Composition_2_108,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da30a0>>
Sine Function Composition_2_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da34f0>>
Sine Function Composition_2_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da3e20>>
Sine Function Composition_2_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f05da3eb0>>
Sine Function Composition_2_112,x - cos(x),tensor(0.3661),-1.998594972416357
Sine Function Composition_2_113,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043160>>
Sine Function Composition_2_114,x**3 + 2*x,tensor(0.3169),-3.647825275074304
Sine Function Composition_2_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584e50>>
Sine Function Composition_2_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58584310>>
Sine Function Composition_2_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2633a970>>
Sine Function Composition_2_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd1f0>>
Sine Function Composition_2_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41ddb20>>
Sine Function Composition_2_120,x*(x + exp(3)),tensor(0.0417),-527.8193279904198
Sine Function Composition_2_121,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265819a0>>
Sine Function Composition_2_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f265810d0>>
Sine Function Composition_2_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145760>>
Sine Function Composition_2_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145eb0>>
Sine Function Composition_2_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f26581370>>
Sine Function Composition_2_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fa8e0>>
Sine Function Composition_2_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640fab80>>
Sine Function Composition_3_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043130>>
Sine Function Composition_3_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58043d00>>
Sine Function Composition_3_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f262bcac0>>
Sine Function Composition_3_3,(x + 1)*exp(x),tensor(0.2160),-12.166603582406664
Sine Function Composition_3_4,sqrt(x) + x + exp(x),tensor(0.),0
Sine Function Composition_3_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41418b0>>
Sine Function Composition_3_6,x*sin(x) - 2*x,tensor(0.2166),-12.07806764759655
Sine Function Composition_3_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc41dd250>>
Sine Function Composition_3_8,x**6/6,tensor(0.4950),-0.040403745694802096
Sine Function Composition_3_9,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe40458e0>>
Sine Function Composition_3_10,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fe4045970>>
Sine Function Composition_3_11,x + 2*atanh(x),tensor(0.2075),-13.582971256431453
Sine Function Composition_3_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58162460>>
Sine Function Composition_3_13,cosh(x + 2),tensor(0.0958),-88.09336595191971
Sine Function Composition_3_14,x*(3*x + 2),tensor(0.2540),-7.6254107233112425
Sine Function Composition_3_15,x*atanh(x),tensor(0.3407),-2.744924608742905
Sine Function Composition_3_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fa4110a60>>
Sine Function Composition_3_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f640468e0>>
Sine Function Composition_3_18,2*x**2,tensor(0.3088),-4.008370229506851
Sine Function Composition_3_19,sin(x + 1),tensor(0.3964),-1.3191624615769557
Sine Function Composition_3_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc4133370>>
Sine Function Composition_3_21,(3 - x)*exp(x),tensor(0.1351),-39.972909450860826
Sine Function Composition_3_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f64145e20>>
Sine Function Composition_3_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7280>>
Sine Function Composition_3_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7d30>>
Sine Function Composition_3_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9fc40a7a00>>
Sine Function Composition_3_26,x + cos(3*x),tensor(0.4137),-1.008914851748472
Sine Function Composition_3_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58177af0>>
Sine Function Composition_3_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f581772e0>>
Sine Function Composition_3_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58177070>>
Sine Function Composition_3_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58177b80>>
Sine Function Composition_3_31,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58177310>>
Sine Function Composition_3_32,exp(x + 2),tensor(0.0501),-358.8009811505663
Sine Function Composition_3_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f58177460>>
Sine Function Composition_3_34,2*x*exp(x),tensor(0.2632),-6.832836580922751
Sine Function Composition_3_35,sqrt(x) + exp(x),tensor(0.),0
Sine Function Composition_3_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04aee0>>
Sine Function Composition_3_37,sinh(x + 5),tensor(0.0051),-37602.63251922437
Sine Function Composition_3_38,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f9f2e04a040>>
