Gaussian Function_3_17,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_18,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_19,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_20,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_21,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_22,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_23,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_24,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_25,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_26,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_27,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_28,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_29,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_30,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_31,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_32,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_33,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_34,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_35,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_36,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_37,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_3_38,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_39,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_3_40,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_41,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_42,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_43,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_44,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_45,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_46,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_47,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_48,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_49,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_50,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_51,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_52,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_53,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_54,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_55,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_56,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_57,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_58,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_59,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_60,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_61,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_3_62,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_63,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_64,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_65,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_66,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_67,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_68,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_69,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_70,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_71,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_72,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_73,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_74,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_75,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_76,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_77,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_78,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_79,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_80,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_81,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_82,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_83,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_84,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_85,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_86,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_87,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_88,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_89,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_90,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_91,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e764f3a00>>
Gaussian Function_3_93,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_94,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_95,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_96,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_97,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_98,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_99,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_100,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_101,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_102,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_103,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_104,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_105,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_106,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_107,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_108,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_109,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_110,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_111,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_112,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_113,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_114,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_115,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_116,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_117,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_3_118,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_119,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_3_120,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_121,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_122,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_123,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_3_124,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_3_125,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_3_126,x,tensor(0.1670),-23.8678185008185
Gaussian Function_3_127,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_0,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_1,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_2,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_3,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_4,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_4_5,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_6,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_7,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_8,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_9,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_10,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_11,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_12,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_13,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_14,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_15,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_16,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_17,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_18,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_19,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_20,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_21,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_22,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_23,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_24,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_25,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_26,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_27,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_28,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_29,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_30,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_31,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_32,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_33,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_34,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_35,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_36,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_37,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_38,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_39,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_40,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_41,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_42,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_43,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_44,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_45,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_46,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_47,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_48,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_49,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_50,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_51,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_52,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_53,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_54,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_55,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_56,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_57,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_58,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_59,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_4_60,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_61,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_62,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_63,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_64,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_65,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_66,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_67,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_68,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_69,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_70,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_4_71,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_72,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_73,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_74,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_75,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_76,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_77,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_78,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_79,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_80,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_81,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_82,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_83,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_84,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_85,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_86,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_87,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_88,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_89,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_90,atanh(x),tensor(0.1415),-35.802030151586926
Gaussian Function_4_91,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_92,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_93,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_94,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_95,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_96,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_97,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_98,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_4_99,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_100,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_101,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_102,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_103,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_104,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_105,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_106,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_107,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_108,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_109,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_110,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_111,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_112,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_113,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_114,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_4_115,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_116,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_117,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_4_118,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_119,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_120,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_121,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_122,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_123,x,tensor(0.1670),-23.8678185008185
Gaussian Function_4_124,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_125,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_126,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_4_127,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_0,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_1,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_2,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_3,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_4,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_5,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_6,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_7,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_8,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_9,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_5_10,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_11,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_12,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_13,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_14,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_15,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_5_16,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_17,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_18,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_5_19,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_20,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_21,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_22,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_5_23,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_24,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_25,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_26,tan(x),tensor(0.1517),-30.276859170434683
Gaussian Function_5_27,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_28,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_29,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_5_30,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_31,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_32,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_33,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_34,sinh(x),tensor(0.1614),-26.00272900935723
Gaussian Function_5_35,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_36,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_37,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_5_38,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_39,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_40,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_41,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_42,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_43,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_44,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_5_45,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_46,atan(x),tensor(0.1749),-21.26429221780677
Gaussian Function_5_47,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_48,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_5_49,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_50,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_51,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_52,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_53,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_54,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_55,tanh(x),tensor(0.1755),-21.059023662725988
Gaussian Function_5_56,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_57,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_58,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_59,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_60,x,tensor(0.1670),-23.8678185008185
Gaussian Function_5_61,sin(x),tensor(0.1723),-22.081783776166763
Gaussian Function_5_62,sin(x),tensor(0.1723),-22.081783776166763
